Date	US
2019-07-23	-1.90789158314
2019-07-24	-2.18220349733
2019-07-25	-2.25264092203
2019-07-26	-2.21766348069
2019-07-27	-2.09588276981
2019-07-28	-2.02165152371
2019-07-29	-1.94943731584
2019-07-30	-1.99553358209
2019-07-31	-1.98977617061
2019-08-01	-2.08418964438
2019-08-02	-2.17652935744
2019-08-03	-2.51629660763
2019-08-04	-2.65100616901
2019-08-05	-2.62692056528
2019-08-06	-2.63325795087
2019-08-07	-2.57328291051
2019-08-08	-2.5496883052
2019-08-09	-2.40221755218
2019-08-10	-2.08929108944
2019-08-11	-1.99744191651
2019-08-12	-1.97131940155
2019-08-13	-2.00609663386
2019-08-14	-2.11107573833
2019-08-15	-2.09995279519
2019-08-16	-2.24351260778
2019-08-17	-2.34605753173
2019-08-18	-2.38970719151
2019-08-19	-2.45445785349
2019-08-20	-2.48203493435
2019-08-21	-2.43749435904
2019-08-22	-2.60713751394
2019-08-23	-2.65054535869
2019-08-24	-2.62269662996
2019-08-25	-2.6530345922
2019-08-26	-2.69863140517
2019-08-27	-2.54826540668
2019-08-28	-2.44674473877
2019-08-29	-2.34656005387
2019-08-30	-2.17544622297
2019-08-31	-2.51197889393
2019-09-01	-2.68277526507
2019-09-02	-2.83471781274
2019-09-03	-2.92554376567
2019-09-04	-3.03625165429
2019-09-05	-2.89638713972
2019-09-06	-3.04381302469
2019-09-07	-2.67042557014
2019-09-08	-2.49160186673
2019-09-09	-2.35375628517
2019-09-10	-2.29377094453
2019-09-11	-2.18405107308
2019-09-12	-2.26218144373
2019-09-13	-2.21236146482
2019-09-14	-2.48982330887
2019-09-15	-2.39312093412
2019-09-16	-2.34980231695
2019-09-17	-2.50898934994
2019-09-18	-2.69620649628
2019-09-19	-2.82125567511
2019-09-20	-2.76737736056
2019-09-21	-2.58103853173
2019-09-22	-2.7131400466
2019-09-23	-2.7512204334
2019-09-24	-2.53704939673
2019-09-25	-2.4591715574
2019-09-26	-2.20042136955
2019-09-27	-2.05664461788
2019-09-28	-1.94853176069
2019-09-29	-1.75881346559
2019-09-30	-1.63540133574
2019-10-01	-1.78182551762
2019-10-02	-1.67342990742
2019-10-03	-1.71450169587
2019-10-04	-1.90096087093
2019-10-05	-1.90931888182
2019-10-06	-2.01420806165
2019-10-07	-2.0472793068
2019-10-08	-1.82830693387
2019-10-09	-1.82364992448
