Date	Canada
2019-07-31	-0.0233524844479
2019-08-01	0.279042381633
2019-08-02	0.521816071375
2019-08-03	-0.181157115671
2019-08-04	-0.0247919991688
2019-08-05	-0.595575896573
2019-08-06	-0.42150536839
2019-08-07	-0.642163531244
2019-08-08	-0.882094381008
2019-08-09	-0.916980161939
2019-08-10	-0.353229515152
2019-08-11	-0.28568719916
2019-08-12	0.212487117718
2019-08-13	-0.234103317077
2019-08-14	0.010773884854
2019-08-15	0.619792169936
2019-08-16	0.109453091346
2019-08-17	-0.0726969821048
2019-08-18	-0.0816332210415
2019-08-19	0.22463053771
2019-08-20	0.0942928928631
2019-08-21	0.735901768484
2019-08-22	0.579379025694
2019-08-23	0.518888798208
2019-08-24	0.450614145958
2019-08-25	1.22348212567
2019-08-26	1.12984330199
2019-08-27	1.21199496974
2019-08-28	0.0703722394559
2019-08-29	-0.782716273431
2019-08-30	-0.665795631895
2019-08-31	-1.1035329309
2019-09-01	-2.14315446488
2019-09-02	-2.66982219506
2019-09-03	-2.86458208507
2019-09-04	-2.91152604216
2019-09-05	-2.14377671762
2019-09-06	-1.99983020673
2019-09-07	-1.07854627287
2019-09-08	-1.38493145119
2019-09-09	-1.56667624737
2019-09-10	-1.81586951586
2019-09-11	-0.695067215642
2019-09-12	-0.897520304713
2019-09-13	-1.29143509545
2019-09-14	-1.50702661533
2019-09-15	-1.0132251007
2019-09-16	-0.8692905524
2019-09-17	-0.284910406088
2019-09-18	-1.78226376533
2019-09-19	-1.30204376815
2019-09-20	-1.64923975799
2019-09-21	-2.00621579511
2019-09-22	-1.94646604534
2019-09-23	-1.77112619019
2019-09-24	-1.83209100072
2019-09-25	-1.75224375602
2019-09-26	-2.10531191049
2019-09-27	-1.51071268949
2019-09-28	-1.66585708215
2019-09-29	-1.5526868066
2019-09-30	-1.42970246474
2019-10-01	-1.68091155847
2019-10-02	-2.13033836542
2019-10-03	-2.23465726916
2019-10-04	-1.98050543812
2019-10-05	-1.88832558025
2019-10-06	-1.59912180234
2019-10-07	-1.44593038737
2019-10-08	-1.46909285114
2019-10-09	-1.10730634719
