Date	Consumer Discretionary
2019-06-18	-0.110910776214
2019-06-19	-0.127827490729
2019-06-20	-0.133813741515
2019-06-21	-0.122429933266
2019-06-22	-0.104219095602
2019-06-23	-0.0976248633144
2019-06-24	-0.101541769392
2019-06-25	-0.109226506537
2019-06-26	-0.095479222852
2019-06-27	-0.0781558657442
2019-06-28	-0.0750831679619
2019-06-29	-0.0774374347351
2019-06-30	-0.0720666230535
2019-07-01	-0.0809683511626
2019-07-02	-0.0910261747877
2019-07-03	-0.105064684691
2019-07-04	-0.0990161240598
2019-07-05	-0.0891458865808
2019-07-06	-0.0990127201757
2019-07-07	-0.0938545705958
2019-07-08	-0.105069589734
2019-07-09	-0.103395871355
2019-07-10	-0.104168158674
