Date	CHF
2019-08-19	-1.660604277
2019-08-20	-1.65458514403
2019-08-21	-1.95781661244
2019-08-22	-1.79434255831
2019-08-23	-2.14980644424
2019-08-24	-2.22973478126
2019-08-25	-2.41259425164
2019-08-26	-2.34673299825
2019-08-27	-2.57013934953
2019-08-28	-2.30258900554
2019-08-29	-2.52009906955
2019-08-30	-2.57918406901
2019-08-31	-2.58460774663
2019-09-01	-3.26666556802
2019-09-02	-3.79812932605
2019-09-03	-2.89092517399
2019-09-04	-3.34789812855
2019-09-05	-2.76946709266
2019-09-06	-2.18366335021
2019-09-07	-2.06662630247
2019-09-08	-1.10957035006
2019-09-09	-0.541262483141
2019-09-10	-0.106170887554
2019-09-11	0.405835433254
2019-09-12	0.469934728452
2019-09-13	0.0859687887988
2019-09-14	-0.241438955785
2019-09-15	-0.380368624307
2019-09-16	-0.845468405854
2019-09-17	-1.6069494343
2019-09-18	-1.66941599
2019-09-19	-2.15365057487
2019-09-20	-2.35020829621
2019-09-21	-2.80519608498
2019-09-22	-2.59444663294
2019-09-23	-2.40756577029
2019-09-24	-2.6641866957
2019-09-25	-2.21289470083
2019-09-26	-2.65437820265
2019-09-27	-3.07171837038
2019-09-28	-2.86614478556
2019-09-29	-2.86895274101
2019-09-30	-2.7698690657
2019-10-01	-2.83634844514
2019-10-02	-3.21420737056
2019-10-03	-3.45321433652
2019-10-04	-2.73448830554
2019-10-05	-2.66694814587
2019-10-06	-3.17918564268
2019-10-07	-3.51172810002
2019-10-08	-3.24671520773
2019-10-09	-2.84673378752
