Date	UK
2019-09-14	-0.571252159413
2019-09-15	-0.72269243382
2019-09-16	-0.740905865422
2019-09-17	-0.54947154951
2019-09-18	-0.947969190383
2019-09-19	-1.09772023473
2019-09-20	-1.00760436635
2019-09-21	-1.39190488483
2019-09-22	-1.48909456749
2019-09-23	-1.19748287953
2019-09-24	-1.32934778813
2019-09-25	-0.707147343375
2019-09-26	-0.363950743594
2019-09-27	-0.56391865286
2019-09-28	-0.470560677926
2019-09-29	-0.341829135439
2019-09-30	-0.620137024962
2019-10-01	-0.93068725747
2019-10-02	-1.55795127432
2019-10-03	-1.49343118661
2019-10-04	-1.5705216727
2019-10-05	-1.73225271758
2019-10-06	-2.14387352019
2019-10-07	-1.40250722018
2019-10-08	0.505899175309
2019-10-09	0.379255104837
