Date	Financials
2019-07-20	-0.0271524970076
2019-07-21	-0.0354495229103
2019-07-22	-0.0855963708885
2019-07-23	-0.060654097079
2019-07-24	-0.0821952883958
2019-07-25	-0.074063363613
2019-07-26	-0.168104068959
2019-07-27	-0.240817048874
2019-07-28	-0.196593006585
2019-07-29	-0.200200554351
2019-07-30	-0.206281204179
2019-07-31	-0.169512466353
2019-08-01	-0.21303156111
2019-08-02	-0.202059949719
2019-08-03	-0.23356611971
2019-08-04	-0.308451922299
2019-08-05	-0.297392863616
2019-08-06	-0.389317993212
2019-08-07	-0.434463243309
2019-08-08	-0.396663027089
2019-08-09	-0.39718084595
2019-08-10	-0.343903150156
2019-08-11	-0.136726259058
2019-08-12	-0.198978460898
2019-08-13	-0.165120515983
2019-08-14	-0.121743341282
2019-08-15	-0.23363606759
2019-08-16	-0.157181547419
2019-08-17	-0.176664793224
2019-08-18	-0.268394926558
2019-08-19	-0.218885312181
2019-08-20	-0.204659461898
2019-08-21	-0.238766051735
2019-08-22	-0.208521752475
2019-08-23	-0.305856757118
2019-08-24	-0.324581586958
2019-08-25	-0.226661809181
2019-08-26	-0.30357005744
2019-08-27	-0.301443484605
2019-08-28	-0.312862259577
2019-08-29	-0.335606633739
2019-08-30	-0.220550461727
2019-08-31	-0.235165724227
2019-09-01	-0.375954067394
2019-09-02	-0.284450824386
2019-09-03	-0.339605246783
2019-09-04	-0.320993468121
2019-09-05	-0.308987226187
2019-09-06	-0.411677270665
2019-09-07	-0.417854848642
2019-09-08	-0.414972694754
2019-09-09	-0.414734564622
2019-09-10	-0.374201470939
2019-09-11	-0.25662755332
2019-09-12	-0.2893647764
2019-09-13	-0.282331055488
2019-09-14	-0.296634330091
2019-09-15	-0.30090828867
2019-09-16	-0.215609827665
2019-09-17	-0.251319684152
2019-09-18	-0.371282062197
2019-09-19	-0.167221956474
2019-09-20	-0.171091134768
2019-09-21	-0.178463626832
2019-09-22	-0.147940589565
2019-09-23	-0.217101903941
2019-09-24	-0.269100421538
2019-09-25	-0.298896534076
2019-09-26	-0.418641345362
2019-09-27	-0.462893737174
2019-09-28	-0.424474454096
2019-09-29	-0.404810071513
2019-09-30	-0.360983236958
2019-10-01	-0.364423112179
2019-10-02	-0.351192868665
2019-10-03	-0.412569352048
2019-10-04	-0.420428385237
2019-10-05	-0.417210397482
2019-10-06	-0.492622242055
2019-10-07	-0.495916974157
2019-10-08	-0.397199390824
2019-10-09	-0.334463617926
