Date	Financials
2019-07-18	-0.247835929799
2019-07-19	-0.201386491818
2019-07-20	-0.19390231136
2019-07-21	-0.234234847596
2019-07-22	-0.259331368148
2019-07-23	-0.231724035117
2019-07-24	-0.227281260012
2019-07-25	-0.228515473306
2019-07-26	-0.243737485996
2019-07-27	-0.242722731051
2019-07-28	-0.197897075014
2019-07-29	-0.17980900511
2019-07-30	-0.206966858203
2019-07-31	-0.19411451167
2019-08-01	-0.222989818323
2019-08-02	-0.258255591916
2019-08-03	-0.305553446678
2019-08-04	-0.31585994
2019-08-05	-0.344357828745
2019-08-06	-0.386235740299
2019-08-07	-0.433148437977
2019-08-08	-0.423765044532
2019-08-09	-0.421792312638
2019-08-10	-0.356786046651
2019-08-11	-0.381586625183
2019-08-12	-0.39429796657
2019-08-13	-0.384458786017
2019-08-14	-0.289947641657
2019-08-15	-0.316200999603
2019-08-16	-0.305984210775
2019-08-17	-0.29991390901
2019-08-18	-0.31323756081
2019-08-19	-0.304854416869
2019-08-20	-0.306050273073
2019-08-21	-0.371626854953
2019-08-22	-0.374950866875
2019-08-23	-0.396397173495
2019-08-24	-0.42204047032
2019-08-25	-0.401354200479
2019-08-26	-0.429975290406
2019-08-27	-0.429637846349
2019-08-28	-0.416851609619
2019-08-29	-0.378962793398
2019-08-30	-0.319759037768
2019-08-31	-0.328690569514
2019-09-01	-0.326030373596
2019-09-02	-0.281474050684
2019-09-03	-0.223807067827
2019-09-04	-0.251687272378
2019-09-05	-0.259095275552
2019-09-06	-0.296117632556
2019-09-07	-0.18129625411
2019-09-08	-0.170514836649
2019-09-09	-0.199879521087
2019-09-10	-0.214559360723
2019-09-11	-0.182587878547
2019-09-12	-0.191735613889
2019-09-13	-0.216438041198
2019-09-14	-0.208456549947
2019-09-15	-0.29741439887
2019-09-16	-0.298778787218
2019-09-17	-0.326204829029
2019-09-18	-0.376140533036
2019-09-19	-0.372740994714
2019-09-20	-0.337183138653
2019-09-21	-0.413662875016
2019-09-22	-0.301056938792
2019-09-23	-0.29690271762
2019-09-24	-0.316871444148
2019-09-25	-0.301520047933
2019-09-26	-0.331402816362
2019-09-27	-0.301088697838
2019-09-28	-0.32520525918
2019-09-29	-0.37335156654
2019-09-30	-0.354539189915
2019-10-01	-0.301644930791
2019-10-02	-0.268778806813
2019-10-03	-0.249192220708
2019-10-04	-0.285665945494
2019-10-05	-0.242801680021
2019-10-06	-0.220082307727
2019-10-07	-0.233301166109
2019-10-08	-0.216522165553
2019-10-09	-0.223361742063
