Date	AUD	CAD	CHF	EUR	GBP	JPY	NZD	USD
2019-02-07	0.0119761337371	0.0181473620066	0.0110544217687	0.0152783829068	0.0125086633011	0.0298797969436	0.0252100840336	0.0133626639814
2019-02-08	0.0227578048961	0.0259751506563	0.0110544217687	0.021489563031	0.0125372375871	0.044805170078	0.0371148459384	0.0167178260802
2019-02-09	0.0395645275852	0.0418481665293	0.0110544217687	0.021489563031	0.0125372375871	0.044805170078	0.0371148459384	0.0167178260802
2019-02-10	0.0457757077094	0.0347053093865	0.0110544217687	0.0146868419426	0.00913587704285	0.037877315324	0.0371148459384	0.0155657523475
2019-02-11	0.0400337499093	0.032540807222	0.0110544217687	0.0128785236786	0.00627873418571	0.037877315324	0.0371148459384	0.0113504740032
2019-02-12	0.0404989563447	0.0276146988476	0.00595238095238	0.0107463275165	0.00443924449575	0.0329512069496	0.0224867724868	0.0073822200349
2019-02-13	0.0417337359708	0.0276146988476	0.00595238095238	0.0107463275165	0.00277811492765	0.0329512069496	0.0224867724868	0.0088252214779
2019-02-14	0.0492525329633	0.0237008045227	2.18079522694e-17	0.00621118012422	0.00416507747966	0.0204198786288	0.0224867724868	0.00985956643194
2019-02-15	0.0416454649789	0.015873015873	2.18079522694e-17	0.0	0.00272207603666	0.00549450549451	0.010582010582	0.00525127150107
2019-02-16	0.0248387422898	1.58603289232e-17	2.18079522694e-17	0.0	0.00272207603666	0.029304029304	0.010582010582	0.00525127150107
2019-02-17	0.0186275621656	1.58603289232e-17	2.18079522694e-17	0.0	0.00272207603666	0.0238095238095	0.010582010582	0.00525127150107
2019-02-18	0.0220371584496	1.58603289232e-17	2.18079522694e-17	0.00280112044818	0.00572959483365	0.0304540420819	0.010582010582	0.00386430894905
2019-02-19	0.0217439033177	0.00501253132832	2.18079522694e-17	0.00280112044818	0.004394481349	0.0304540420819	0.00649350649351	0.00526486917314
2019-02-20	0.025524879994	0.00751879699248	2.18079522694e-17	0.00280112044818	0.004394481349	0.0304540420819	0.00649350649351	0.00514461905289
