Date	Energy
2019-08-23	0.3831131758
2019-08-24	0.40331735657
2019-08-25	0.410267737751
2019-08-26	
2019-08-27	
2019-08-28	-0.627457384949
2019-08-29	-0.0843804496192
2019-08-30	-0.0865454902581
2019-08-31	-0.104058613884
2019-09-01	-0.131698572488
2019-09-02	-0.262733374076
2019-09-03	-0.0635385514471
2019-09-04	0.0999388218107
2019-09-05	-0.0169638857289
2019-09-06	-0.0218847843558
2019-09-07	-0.00441396292722
2019-09-08	-0.0167415668233
2019-09-09	0.132121331986
2019-09-10	0.00618828490583
2019-09-11	0.130278226208
2019-09-12	0.149318194462
2019-09-13	0.0874376692523
2019-09-14	0.0622399549666
2019-09-15	0.0922122448826
2019-09-16	0.0496227005103
2019-09-17	-0.0609949351849
2019-09-18	-0.0622051147454
2019-09-19	-0.047792733793
2019-09-20	-0.0386605396403
2019-09-21	-0.069633553926
2019-09-22	-0.100159505152
2019-09-23	-0.126127006366
2019-09-24	-0.0730843656035
2019-09-25	-0.187553721813
2019-09-26	-0.207787802014
2019-09-27	-0.178800418369
2019-09-28	-0.172383189797
2019-09-29	-0.12787407075
2019-09-30	-0.0859240070473
2019-10-01	-0.100729021673
2019-10-02	-0.394434451389
2019-10-03	-0.42583374874
2019-10-04	-0.391712621869
2019-10-05	-0.359831177424
2019-10-06	-0.266861266313
2019-10-07	-0.260122756041
2019-10-08	-0.177495024749
2019-10-09	-0.102451640821
