Date	Financials
2019-07-25	-0.278510956383
2019-07-26	-0.467804595812
2019-07-27	-0.459212345287
2019-07-28	-0.501929876239
2019-07-29	-0.525411961759
2019-07-30	-0.56043921124
2019-07-31	-0.565773191108
2019-08-01	-0.355984883909
2019-08-02	-0.325454375772
2019-08-03	-0.304684888377
2019-08-04	-0.232338310656
2019-08-05	-0.240662412388
2019-08-06	-0.240313956541
2019-08-07	-0.329019485348
2019-08-08	-0.567368861048
2019-08-09	-0.609739963802
2019-08-10	-0.569305642794
2019-08-11	-0.570671323916
2019-08-12	-0.563545561164
2019-08-13	-0.551161548866
2019-08-14	-0.565390999509
2019-08-15	-0.522253584795
2019-08-16	-0.454062532807
2019-08-17	-0.490633288851
2019-08-18	-0.479355363681
2019-08-19	-0.473310544846
2019-08-20	-0.50286189472
2019-08-21	-0.476438270097
2019-08-22	-0.487602152754
2019-08-23	-0.564268624217
2019-08-24	-0.55968224853
2019-08-25	-0.568841491387
2019-08-26	-0.670306586208
2019-08-27	-0.633744536047
2019-08-28	-0.63000518132
2019-08-29	-0.617088585889
2019-08-30	-0.597623744686
2019-08-31	-0.612239007186
2019-09-01	-0.422573435757
2019-09-02	-0.184151334832
2019-09-03	-0.27573716294
2019-09-04	-0.288186793337
2019-09-05	-0.233826855946
2019-09-06	-0.34325567561
2019-09-07	-0.356490087411
2019-09-08	-0.372548818024
2019-09-09	-0.420916144815
2019-09-10	-0.397228693213
2019-09-11	-0.401254899766
2019-09-12	-0.564060360676
2019-09-13	-0.437620336726
2019-09-14	-0.463107211182
2019-09-15	-0.483974682123
2019-09-16	-0.501938925642
2019-09-17	-0.543251545866
2019-09-18	-0.406658544028
2019-09-19	-0.363451093531
2019-09-20	-0.350097608837
2019-09-21	-0.277708707387
2019-09-22	-0.24718567012
2019-09-23	-0.107312790529
2019-09-24	0.293965686115
2019-09-25	0.299048127844
2019-09-26	-0.146922880138
2019-09-27	-0.142144128374
2019-09-28	-0.143428077353
2019-09-29	-0.153750005925
2019-09-30	-0.200187418266
2019-10-01	-0.267481479669
2019-10-02	-0.360322871588
2019-10-03	-0.312779323463
2019-10-04	-0.3724026625
2019-10-05	-0.369184674745
2019-10-06	-0.366867205801
2019-10-07	-0.40114061194
2019-10-08	-0.227638031963
2019-10-09	
