Date	Industrials
2019-07-19	-0.246032942963
2019-07-20	-0.269322920088
2019-07-21	-0.344174866586
2019-07-22	-0.376416153449
2019-07-23	-0.324238019509
2019-07-24	-0.316196139098
2019-07-25	-0.299462665224
2019-07-26	-0.300677110913
2019-07-27	-0.289207090931
2019-07-28	-0.285057546148
2019-07-29	-0.275350403
2019-07-30	-0.28289593779
2019-07-31	-0.277930787842
2019-08-01	-0.316125328374
2019-08-02	-0.368166455261
2019-08-03	-0.432109206451
2019-08-04	-0.444635735452
2019-08-05	-0.446710153582
2019-08-06	-0.448123680867
2019-08-07	-0.416107522135
2019-08-08	-0.435189979725
2019-08-09	-0.383073930448
2019-08-10	-0.332027339154
2019-08-11	-0.355661835575
2019-08-12	-0.326001010246
2019-08-13	-0.335113542419
2019-08-14	-0.390120661401
2019-08-15	-0.354843027162
2019-08-16	-0.316368872519
2019-08-17	-0.356311876088
2019-08-18	-0.282000605056
2019-08-19	-0.324842548751
2019-08-20	-0.278450041708
2019-08-21	-0.253759139877
2019-08-22	-0.250918792683
2019-08-23	-0.311559200098
2019-08-24	-0.276824192955
2019-08-25	-0.325692635584
2019-08-26	-0.312194943576
2019-08-27	-0.363071947617
2019-08-28	-0.34969507031
2019-08-29	-0.322161737946
2019-08-30	-0.276699033656
2019-08-31	-0.259031817143
2019-09-01	-0.265386363571
2019-09-02	-0.240741648265
2019-09-03	-0.203857441371
2019-09-04	-0.269967286711
2019-09-05	-0.234174381608
2019-09-06	-0.309504443431
2019-09-07	-0.321453773162
2019-09-08	-0.320702601734
2019-09-09	-0.324321300033
2019-09-10	-0.346335843039
2019-09-11	-0.272096929505
2019-09-12	-0.347070155925
2019-09-13	-0.294959931982
2019-09-14	-0.210711968259
2019-09-15	-0.222475563074
2019-09-16	-0.220015139207
2019-09-17	-0.24807646052
2019-09-18	-0.295040885534
2019-09-19	-0.280969691494
2019-09-20	-0.251968586771
2019-09-21	-0.337853324866
2019-09-22	-0.352421434996
2019-09-23	-0.416984039648
2019-09-24	-0.412006463841
2019-09-25	-0.433301897838
2019-09-26	-0.417057030861
2019-09-27	-0.441324844828
2019-09-28	-0.470906178089
2019-09-29	-0.447265506797
2019-09-30	-0.41521740481
2019-10-01	-0.424525969141
2019-10-02	-0.405331210347
2019-10-03	-0.398802805506
2019-10-04	-0.395975520412
2019-10-05	-0.296331396234
2019-10-06	-0.264035225622
2019-10-07	-0.213320481378
2019-10-08	-0.20695433614
2019-10-09	-0.206008161206
