Date	Italy
2019-07-27	-1.6125202931
2019-07-28	-2.08132292003
2019-07-29	-1.74186076095
2019-07-30	-1.60281775367
2019-07-31	-1.41224205528
2019-08-01	-2.04192404256
2019-08-02	-1.66170486298
2019-08-03	-1.22858815309
2019-08-04	-0.915243419957
2019-08-05	-1.37377443584
2019-08-06	-1.72431246131
2019-08-07	-2.05790607431
2019-08-08	-1.5341618298
2019-08-09	-1.71346072359
2019-08-10	-1.58556883862
2019-08-11	-1.52290523816
2019-08-12	-1.28082718778
2019-08-13	-0.448199978912
2019-08-14	0.10232017442
2019-08-15	0.0675553692464
2019-08-16	-0.169394293302
2019-08-17	-0.971129387075
2019-08-18	-0.800054708422
2019-08-19	-0.676429207641
2019-08-20	-1.3471595881
2019-08-21	-1.38471462171
2019-08-22	-1.18366549357
2019-08-23	-0.973418105763
2019-08-24	-0.293898898234
2019-08-25	-0.0938508587651
2019-08-26	-0.610195484028
2019-08-27	-0.319456170708
2019-08-28	0.152934282426
2019-08-29	0.0798915390793
2019-08-30	0.07658816876
2019-08-31	-0.483739636062
2019-09-01	-0.623727629681
2019-09-02	0.180377611576
2019-09-03	-0.408933247891
2019-09-04	-0.578709522654
2019-09-05	-1.29038353724
2019-09-06	-1.85979104154
2019-09-07	-1.90993788604
2019-09-08	-1.71424666019
2019-09-09	-2.32059096651
2019-09-10	-2.00716684334
2019-09-11	-2.16236687977
2019-09-12	-2.46587846501
2019-09-13	-1.88498248109
2019-09-14	-1.95919846304
2019-09-15	-2.34303453829
2019-09-16	-1.65271555408
2019-09-17	-1.85428903571
2019-09-18	-2.04780589181
2019-09-19	-0.429035488368
2019-09-20	-0.161419818714
2019-09-21	-0.161419818714
2019-09-22	-0.395540619794
2019-09-23	-0.721056335519
2019-09-24	-0.334273535428
2019-09-25	-0.391868964317
2019-09-26	-0.41500810959
2019-09-27	-1.3522125164
2019-09-28	-0.914008123576
2019-09-29	-0.175399068853
2019-09-30	-1.08301659197
2019-10-01	-1.41416670523
2019-10-02	-0.693246607428
2019-10-03	-2.15565872637
2019-10-04	-2.801250484
2019-10-05	-2.57132078642
2019-10-06	-2.57132078642
2019-10-07	-2.28644883202
2019-10-08	-2.0618985406
2019-10-09	-1.72858576873
