Date	Canada
2019-08-27	-2.74560456557
2019-08-28	-2.54468961458
2019-08-29	-2.58388090383
2019-08-30	-1.45513068788
2019-08-31	-1.89286798689
2019-09-01	-1.50044641589
2019-09-02	-1.81058781842
2019-09-03	-2.20702644504
2019-09-04	-1.85548909445
2019-09-05	-1.77749436903
2019-09-06	-2.42914125072
2019-09-07	-2.06105338264
2019-09-08	-1.36043750389
2019-09-09	-1.53671633457
2019-09-10	-1.49293292869
2019-09-11	-1.37886429786
2019-09-12	-1.67955549398
2019-09-13	-1.82916598378
2019-09-14	-1.61388894845
2019-09-15	-2.46527096928
2019-09-16	-2.97803366907
2019-09-17	-2.51400534398
2019-09-18	-2.25502839745
2019-09-19	-2.37822642279
2019-09-20	-1.64151184111
2019-09-21	-1.99848787823
2019-09-22	-1.93873812846
2019-09-23	-1.14317088482
2019-09-24	-1.34823946825
2019-09-25	-1.84621999463
2019-09-26	-1.05298689374
2019-09-27	-1.1074677539
2019-09-28	-0.967636183173
2019-09-29	-1.37947006535
2019-09-30	-1.5579184377
2019-10-01	-2.0103000388
2019-10-02	-2.03882977781
2019-10-03	-2.34062382958
2019-10-04	-3.33841808604
2019-10-05	-3.2557180449
2019-10-06	-2.87235269336
2019-10-07	-3.04754789094
2019-10-08	-3.05854363563
2019-10-09	-2.84268454306
