Date	Industrials
2019-07-14	-0.204690213159
2019-07-15	-0.222524742182
2019-07-16	-0.200642885594
2019-07-17	-0.179097239362
2019-07-18	-0.114047762441
2019-07-19	-0.122988647899
2019-07-20	-0.0053983133408
2019-07-21	-0.088927024174
2019-07-22	-0.0471592008288
2019-07-23	-0.00606502191603
2019-07-24	-0.0293115040743
2019-07-25	-0.0130384729217
2019-07-26	-0.0537545720162
2019-07-27	-0.0999663397837
2019-07-28	-0.0614661528731
2019-07-29	-0.13085188064
2019-07-30	-0.1665705661
2019-07-31	-0.153429010986
2019-08-01	-0.169157641178
2019-08-02	-0.0570864681822
2019-08-03	-0.066352975701
2019-08-04	-0.00210984587889
2019-08-05	0.0350526620825
2019-08-06	0.0376543471401
2019-08-07	0.0163603983824
2019-08-08	-0.148827416349
2019-08-09	-0.336956685026
2019-08-10	-0.33289803841
2019-08-11	-0.35653253483
2019-08-12	-0.355478448769
2019-08-13	-0.349498726419
2019-08-14	-0.352971024506
2019-08-15	-0.258035835071
2019-08-16	-0.0924115580136
2019-08-17	-0.0856434828257
2019-08-18	-0.0515250372673
2019-08-19	-0.0615564221622
2019-08-20	0.0591704865909
2019-08-21	-0.0196849816509
2019-08-22	-0.0840227785952
2019-08-23	-0.210336962165
2019-08-24	-0.263600398276
2019-08-25	-0.278374884178
2019-08-26	-0.342288216822
2019-08-27	-0.376135542203
2019-08-28	-0.399719903784
2019-08-29	-0.339362919906
2019-08-30	-0.324710339585
2019-08-31	-0.263574664739
2019-09-01	-0.269929211167
2019-09-02	-0.209860126822
2019-09-03	-0.295576364989
2019-09-04	0.0209950325059
2019-09-05	0.157123691647
2019-09-06	-0.0680578541075
2019-09-07	-0.130923549668
2019-09-08	-0.13017237824
2019-09-09	-0.12163420879
2019-09-10	-0.175717375728
2019-09-11	-0.154951468186
2019-09-12	-0.268779719264
2019-09-13	-0.193686998415
2019-09-14	-0.22203469913
2019-09-15	-0.272696825997
2019-09-16	-0.268026275812
2019-09-17	-0.298966799701
2019-09-18	-0.385960517555
2019-09-19	-0.36858254894
2019-09-20	-0.35316043123
2019-09-21	-0.333637165814
2019-09-22	-0.323166220332
2019-09-23	-0.350839179323
2019-09-24	-0.329715998078
2019-09-25	-0.319933100831
2019-09-26	-0.286346125419
2019-09-27	-0.429726069635
2019-09-28	-0.470015393311
2019-09-29	-0.375519883311
2019-09-30	-0.291356143811
2019-10-01	-0.281511089039
2019-10-02	-0.282740354761
2019-10-03	-0.296819546211
2019-10-04	-0.224495728997
2019-10-05	-0.110952138151
2019-10-06	-0.204718596974
2019-10-07	-0.237605260239
2019-10-08	-0.228889007418
2019-10-09	-0.219299244972
