Date	UK
2019-07-23	-1.51348182295
2019-07-24	-1.56208781823
2019-07-25	-1.79242177798
2019-07-26	-2.03559295514
2019-07-27	-1.38529389075
2019-07-28	-1.3948110794
2019-07-29	-1.24788690852
2019-07-30	-1.61194698181
2019-07-31	-1.54821037594
2019-08-01	-1.28811084943
2019-08-02	-1.01222055162
2019-08-03	-1.65459264618
2019-08-04	-1.23305840439
2019-08-05	-1.67442110228
2019-08-06	-1.63257493444
2019-08-07	-1.54925751705
2019-08-08	-1.55129599675
2019-08-09	-1.67540878813
2019-08-10	-1.89886012555
2019-08-11	-1.41713354112
2019-08-12	-1.19501123637
2019-08-13	-1.33914617388
2019-08-14	-1.61794299506
2019-08-15	-1.7203795727
2019-08-16	-1.61041392341
2019-08-17	-0.926509498516
2019-08-18	-1.63686631377
2019-08-19	-1.38777091308
2019-08-20	-0.865971674838
2019-08-21	-0.407384690252
2019-08-22	-0.2249021251
2019-08-23	-0.204153986354
2019-08-24	-0.618188573429
2019-08-25	-0.600225980074
2019-08-26	-0.791125983391
2019-08-27	-1.11587801308
2019-08-28	-1.00105995086
2019-08-29	-0.774172764595
2019-08-30	-0.708657502782
2019-08-31	-0.812819972662
2019-09-01	-0.743953278224
2019-09-02	-0.698569099045
2019-09-03	-1.04463593991
2019-09-04	-1.30430735789
2019-09-05	-1.43242456143
2019-09-06	-1.41125037276
2019-09-07	-1.58761385532
2019-09-08	-1.22097264301
2019-09-09	-1.20128046426
2019-09-10	-1.08276718129
2019-09-11	-1.02196454233
2019-09-12	-0.903797867509
2019-09-13	-0.763958121838
2019-09-14	-0.432946076639
2019-09-15	-0.710494903076
2019-09-16	-1.09353784751
2019-09-17	-1.15693794075
2019-09-18	-1.35463626915
2019-09-19	-1.65644587309
2019-09-20	-2.01749814998
2019-09-21	-1.67120154413
2019-09-22	-1.4547348623
2019-09-23	-1.02629688433
2019-09-24	-0.818192327803
2019-09-25	-0.564589579056
2019-09-26	-0.413486464149
2019-09-27	-0.35910806129
2019-09-28	-0.682671691927
2019-09-29	-1.3354209807
2019-09-30	-1.28806045993
2019-10-01	-1.39801114042
2019-10-02	-1.64468377291
2019-10-03	-1.87434737452
2019-10-04	-2.08495955602
2019-10-05	-1.89565699861
2019-10-06	-1.75810626243
2019-10-07	-1.75344476337
2019-10-08	-1.77357315873
2019-10-09	-1.69314556298
