Date	UK
2019-07-26	-3.30087848824
2019-07-27	-2.74466570468
2019-07-28	-2.8841918997
2019-07-29	-2.90841028813
2019-07-30	-2.80344046417
2019-07-31	-3.4624716757
2019-08-01	-3.48378623046
2019-08-02	-3.48159598198
2019-08-03	-4.01973206502
2019-08-04	-4.39372999171
2019-08-05	-3.75767173234
2019-08-06	-3.38636008265
2019-08-07	-2.96742958643
2019-08-08	-2.62925816209
2019-08-09	-2.1264894805
2019-08-10	-2.11720067812
2019-08-11	-1.94035831575
2019-08-12	-1.8215234401
2019-08-13	-1.59680948991
2019-08-14	-1.1272957337
2019-08-15	-1.14727278122
2019-08-16	-1.07243948762
2019-08-17	-1.11592371404
2019-08-18	-1.09674522848
2019-08-19	-0.969116773457
2019-08-20	-1.09143393031
2019-08-21	-1.02538134549
2019-08-22	-0.342870176437
2019-08-23	-1.11863202138
2019-08-24	-1.23028747694
2019-08-25	-1.69537087548
2019-08-26	-1.85624396293
2019-08-27	-2.09832719881
2019-08-28	-1.97429058606
2019-08-29	-2.496661807
2019-08-30	-2.12747005519
2019-08-31	-2.16761539704
2019-09-01	-1.62506951883
2019-09-02	-1.56188988816
2019-09-03	-1.59474207866
2019-09-04	-1.96177778845
2019-09-05	-2.19241171125
2019-09-06	-2.01488199055
2019-09-07	-2.09889621721
2019-09-08	-2.15390097829
2019-09-09	-2.15075911313
2019-09-10	-2.26463595887
2019-09-11	-2.10783741087
2019-09-12	-1.82692330385
2019-09-13	-1.81571154369
2019-09-14	-1.6994053629
2019-09-15	-1.49389636538
2019-09-16	-1.31381236715
2019-09-17	-1.22969051465
2019-09-18	-1.29822799639
2019-09-19	-1.75166369834
2019-09-20	-1.93715270467
2019-09-21	-1.83805606383
2019-09-22	-2.53708196794
2019-09-23	-2.46184577856
2019-09-24	-2.4452440696
2019-09-25	-2.58015638791
2019-09-26	-1.59697255993
2019-09-27	-1.44719868498
2019-09-28	-1.35384071005
2019-09-29	-1.22510916756
2019-09-30	-1.31186955216
2019-10-01	-1.45059133672
2019-10-02	-1.78467983684
2019-10-03	-2.0985047554
2019-10-04	-2.54797323494
2019-10-05	-2.70970427982
2019-10-06	-2.84507067398
2019-10-07	-2.84477917666
2019-10-08	-3.31875312658
2019-10-09	-3.13229844073
