Date	USD
2018-02-11	0.00269541778976
2018-02-12	0.00269541778976
2018-02-13	0.00269541778976
2018-02-14	0.00269541778976
2018-02-15	2.47817639425e-18
2018-02-16	2.47817639425e-18
2018-02-17	2.47817639425e-18
2018-02-18	0.00492610837438
2018-02-19	0.00492610837438
2018-02-20	0.00492610837438
2018-02-21	0.00492610837438
2018-02-22	0.00492610837438
2018-02-23	0.00492610837438
2018-02-24	0.00492610837438
2018-02-25	1.9825411154e-18
2018-02-26	1.9825411154e-18
2018-02-27	1.9825411154e-18
2018-02-28	1.9825411154e-18
2018-03-01	1.9825411154e-18
2018-03-02	0.00269541778976
2018-03-03	0.00269541778976
2018-03-04	0.00269541778976
2018-03-05	0.00269541778976
2018-03-06	0.00269541778976
2018-03-07	0.00269541778976
2018-03-08	0.00524643819792
2018-03-09	0.00255102040816
2018-03-10	0.0104875283447
2018-03-11	0.0104875283447
2018-03-12	0.0104875283447
2018-03-13	0.0104875283447
2018-03-14	0.0104875283447
2018-03-15	0.0109126984127
2018-03-16	0.0109126984127
2018-03-17	0.00297619047619
2018-03-18	0.00297619047619
2018-03-19	0.00297619047619
2018-03-20	0.00297619047619
2018-03-21	0.00417164773859
2018-03-22	0.00178577603454
2018-03-23	0.00243512668389
2018-03-24	0.00243512668389
2018-03-25	0.00243512668389
2018-03-26	0.00377024016854
2018-03-27	0.00438600371533
2018-03-28	0.00319054645293
2018-03-29	0.00260022768079
2018-03-30	0.00195087703144
2018-03-31	0.00195087703144
2018-04-01	0.00195087703144
2018-04-02	0.000615763546798
2018-04-03	0.000661375661376
2018-04-04	0.00251666323095
2018-04-05	0.00451001871268
2018-04-06	0.00451001871268
2018-04-07	0.00451001871268
2018-04-08	0.0056620924454
2018-04-09	0.0056620924454
2018-04-10	0.00500071678402
2018-04-11	0.00314542921445
2018-04-12	0.00115207373272
2018-04-13	0.00183560073204
2018-04-14	0.00350644450814
2018-04-15	0.00235437077542
2018-04-16	0.00235437077542
2018-04-17	0.00385813017392
2018-04-18	0.00385813017392
2018-04-19	0.00385813017392
2018-04-20	0.0031746031746
2018-04-21	0.0015037593985
2018-04-22	0.0015037593985
2018-04-23	0.00498807995599
2018-04-24	0.00348432055749
2018-04-25	0.00348432055749
2018-04-26	0.00348432055749
2018-04-27	0.00348432055749
2018-04-28	0.00348432055749
2018-04-29	0.00348432055749
2018-04-30	2.47817639425e-18
2018-05-01	2.47817639425e-18
2018-05-02	2.47817639425e-18
2018-05-03	2.47817639425e-18
2018-05-04	2.47817639425e-18
2018-05-05	0.000840336134454
2018-05-06	0.000840336134454
2018-05-07	0.00239313116551
2018-05-08	0.00409381143762
2018-05-09	0.00573584756241
2018-05-10	0.00632861579004
2018-05-11	0.00811433007575
2018-05-12	0.00916614152881
2018-05-13	0.0103566177193
2018-05-14	0.00880382268823
2018-05-15	0.00710314241612
2018-05-16	0.00546110629133
2018-05-17	0.0048683380637
2018-05-18	0.00665405234942
2018-05-19	0.00758145363409
2018-05-20	0.00754305117633
2018-05-21	0.00754305117633
2018-05-22	0.00754305117633
2018-05-23	0.00754305117633
