Date	Real Estate
2019-01-15	0.0126063917769
2019-01-16	0.0126063917769
2019-01-17	0.00856598773649
2019-01-18	0.00676418593469
2019-01-19	0.00676418593469
2019-01-20	0.00676418593469
2019-01-21	0.00676418593469
2019-01-22	0.00627467544518
2019-01-23	0.0077239508075
2019-01-24	0.0077239508075
2019-01-25	0.00917322616982
2019-01-26	0.00827232526892
2019-01-27	0.00827232526892
2019-01-28	0.00827232526892
2019-01-29	0.00719566721552
2019-01-30	0.00784926198676
2019-01-31	0.00784926198676
2019-02-01	0.00784926198676
2019-02-02	0.00784926198676
2019-02-03	0.00677399316955
2019-02-04	0.00677399316955
2019-02-05	0.00740292398716
2019-02-06	0.00740292398716
2019-02-07	0.00740292398716
2019-02-08	0.00710077973765
2019-02-09	0.00797797272011
2019-02-10	0.00797797272011
2019-02-11	0.00849079323293
2019-02-12	0.00891814366028
2019-02-13	0.00880284330285
2019-02-14	0.00934047771145
2019-02-15	0.00934047771145
2019-02-16	0.00934047771145
2019-02-17	0.00934047771145
2019-02-18	0.00934047771145
2019-02-19	0.00934047771145
2019-02-20	0.0116393282862
2019-02-21	0.0116553539272
2019-02-22	0.0102060785649
2019-02-23	0.0102060785649
2019-02-24	0.00875680320255
2019-02-25	0.0103961474648
2019-02-26	0.0109708601085
2019-02-27	0.0109708601085
2019-02-28	0.0101956663101
2019-03-01	0.0103754048722
2019-03-02	0.0103754048722
2019-03-03	0.0103754048722
2019-03-04	0.0103754048722
2019-03-05	0.0112087382055
2019-03-06	0.0112087382055
2019-03-07	0.0105798073879
2019-03-08	0.0105798073879
2019-03-09	0.0105798073879
2019-03-10	0.0101412108967
2019-03-11	0.0092640179142
2019-03-12	0.0092640179142
2019-03-13	0.0100090590366
2019-03-14	0.00958170860925
2019-03-15	0.00901673685784
2019-03-16	0.0091883223074
2019-03-17	0.0091883223074
2019-03-18	0.0091883223074
2019-03-19	0.0091883223074
2019-03-20	0.0091883223074
2019-03-21	0.0091883223074
2019-03-22	0.00688947173268
2019-03-23	0.00584780506602
2019-03-24	0.00584780506602
2019-03-25	0.00584780506602
2019-03-26	0.00692307388322
2019-03-27	0.00623611057331
2019-03-28	0.0068309885729
2019-03-29	0.00821987746179
2019-03-30	0.00980717904909
2019-03-31	0.00897384571576
2019-04-01	0.0119150221863
2019-04-02	0.0119150221863
2019-04-03	0.0119150221863
2019-04-04	0.0121569576702
2019-04-05	0.0121569576702
2019-04-06	0.0121569576702
2019-04-07	0.0121569576702
2019-04-08	0.0121569576702
2019-04-09	0.0143791798924
2019-04-10	0.0143791798924
2019-04-11	0.0143791798924
2019-04-12	0.0131213182572
2019-04-13	0.0131213182572
2019-04-14	0.0131213182572
2019-04-15	0.0124120983991
2019-04-16	0.0124120983991
2019-04-17	0.0140787650657
2019-04-18	0.0140787650657
2019-04-19	0.0140787650657
2019-04-20	0.0159306169176
