Date	GBP
2019-07-25	-0.339203205667
2019-07-26	-0.242240195743
2019-07-27	-0.637557731029
2019-07-28	-0.773273163283
2019-07-29	-0.888526396499
2019-07-30	-0.931308037534
2019-07-31	-0.943235633538
2019-08-01	-0.896585255537
2019-08-02	-1.04891313852
2019-08-03	-0.976251111967
2019-08-04	-0.982608230188
2019-08-05	-0.990918581612
2019-08-06	-1.22495278639
2019-08-07	-1.2379355829
2019-08-08	-1.19981913329
2019-08-09	-1.19790596155
2019-08-10	-1.13582069017
2019-08-11	-1.11310774239
2019-08-12	-1.11779787917
2019-08-13	-0.997834456124
2019-08-14	-1.06594680378
2019-08-15	-1.25352078552
2019-08-16	-1.12619086282
2019-08-17	-1.23781578115
2019-08-18	-1.25764233812
2019-08-19	-1.31419750846
2019-08-20	-1.25977986088
2019-08-21	-1.14180955901
2019-08-22	-0.965642903137
2019-08-23	-1.09143771497
2019-08-24	-1.11196005432
2019-08-25	-0.974976476784
2019-08-26	-0.832612037188
2019-08-27	-0.906823632023
2019-08-28	-0.913253202221
2019-08-29	-0.92560807672
2019-08-30	-0.939443790555
2019-08-31	-0.678948979866
2019-09-01	-0.717058533057
2019-09-02	-0.764922130446
2019-09-03	-0.633142233652
2019-09-04	-0.747521187804
2019-09-05	-0.702881761047
2019-09-06	-0.590277868526
2019-09-07	-0.692714045485
2019-09-08	-0.857789563631
2019-09-09	-0.836580968012
2019-09-10	-0.868956519033
2019-09-11	-0.801237179734
2019-09-12	-0.805570217707
2019-09-13	-0.873399001003
2019-09-14	-0.766920733713
2019-09-15	-0.572846193933
2019-09-16	-0.47782981647
2019-09-17	-0.574659602124
2019-09-18	-0.59234649322
2019-09-19	-0.693134251122
2019-09-20	-0.666370491813
2019-09-21	-0.851877637424
2019-09-22	-0.978135120301
2019-09-23	-0.993835860121
2019-09-24	-0.794232410697
2019-09-25	-0.808231765709
2019-09-26	-0.621329428038
2019-09-27	-0.524794625293
2019-09-28	-0.495886860477
2019-09-29	-0.46120601828
2019-09-30	-0.468469252283
2019-10-01	-0.528683676845
2019-10-02	-0.564176902365
2019-10-03	-0.721757748396
2019-10-04	-0.950400799451
2019-10-05	-0.830365369512
2019-10-06	-0.811119427784
2019-10-07	-0.823253829271
2019-10-08	-0.794483585224
2019-10-09	-0.624735572209
