Date	US
2019-08-16	-0.478731861562
2019-08-17	-0.551888494112
2019-08-18	-0.533523992052
2019-08-19	-0.545170927744
2019-08-20	-0.554540729131
2019-08-21	-0.483019615147
2019-08-22	-0.460387584501
2019-08-23	-0.188918350364
2019-08-24	0.0396508930762
2019-08-25	0.202391271793
2019-08-26	0.274439394815
2019-08-27	0.131877363668
2019-08-28	0.12913297884
2019-08-29	0.198012808446
2019-08-30	0.0903435603741
2019-08-31	-0.274005970759
2019-09-01	-0.568893145875
2019-09-02	-0.466041458421
2019-09-03	-0.392449119044
2019-09-04	-0.613429479786
2019-09-05	-0.723068537298
2019-09-06	-0.911147925136
2019-09-07	-0.577864305024
2019-09-08	-0.350725727424
2019-09-09	-0.530927711594
2019-09-10	-0.317749832278
2019-09-11	-0.216889480782
2019-09-12	-0.242314269349
2019-09-13	0.100919546904
2019-09-14	-0.0685404243967
2019-09-15	-0.0423302132405
2019-09-16	0.212143754803
2019-09-17	-0.0814967887744
2019-09-18	-0.130564780066
2019-09-19	-0.0235229576894
2019-09-20	-0.52378670411
2019-09-21	-0.688151436165
2019-09-22	-0.33821619186
2019-09-23	-0.602621439718
2019-09-24	-0.622239295587
2019-09-25	-0.743035675724
2019-09-26	-0.632363177225
2019-09-27	-0.719148909827
2019-09-28	-0.986930016038
2019-09-29	-1.37633417269
2019-09-30	-1.66404618308
2019-10-01	-1.62054300134
2019-10-02	-1.06446211636
2019-10-03	-1.44153265249
2019-10-04	-1.27289990842
2019-10-05	-0.463394400606
2019-10-06	-0.645482401403
2019-10-07	-0.551312238334
2019-10-08	-0.661704699759
2019-10-09	-1.26098996371
