Date	Consumer Discretionary
2019-06-19	-0.093276142914
2019-06-20	-0.0927299685399
2019-06-21	-0.0833071650381
2019-06-22	-0.075149485128
2019-06-23	-0.0719137634717
2019-06-24	-0.0736194772406
2019-06-25	-0.0844120380953
2019-06-26	-0.0896321776373
2019-06-27	-0.0878285305329
2019-06-28	-0.073094393238
2019-06-29	-0.0635191922743
2019-06-30	-0.0601012385567
2019-07-01	-0.0602441170279
2019-07-02	-0.0691345069822
2019-07-03	-0.0734341968346
2019-07-04	-0.076928090561
2019-07-05	-0.080165407395
2019-07-06	-0.0811419108235
2019-07-07	-0.0811282036559
2019-07-08	-0.0838996863862
2019-07-09	-0.0934545334636
2019-07-10	-0.0891115725374
