Date	UK
2019-07-25	-1.62721784288
2019-07-26	-1.98919468353
2019-07-27	-1.92188505222
2019-07-28	-2.28110741306
2019-07-29	-2.12080772948
2019-07-30	-2.3578507454
2019-07-31	-2.27420123516
2019-08-01	-2.24211464585
2019-08-02	-2.26003995833
2019-08-03	-2.63171682249
2019-08-04	-2.87044668351
2019-08-05	-3.10499846598
2019-08-06	-2.77541791373
2019-08-07	-2.85028066565
2019-08-08	-2.98104595911
2019-08-09	-2.76113604495
2019-08-10	-2.77441404734
2019-08-11	-2.61488631833
2019-08-12	-2.35830132019
2019-08-13	-2.78057122491
2019-08-14	-2.9752476742
2019-08-15	-2.71780717247
2019-08-16	-2.63055296776
2019-08-17	-2.39121133406
2019-08-18	-2.42182126212
2019-08-19	-2.35594242297
2019-08-20	-2.10154153738
2019-08-21	-1.88666739222
2019-08-22	-2.16223639059
2019-08-23	-2.07381678309
2019-08-24	-2.12481546485
2019-08-25	-2.52336138508
2019-08-26	-2.82063318947
2019-08-27	-2.34181856156
2019-08-28	-2.05485736168
2019-08-29	-1.74631883024
2019-08-30	-1.86972107526
2019-08-31	-1.90986641711
2019-09-01	-0.962315229457
2019-09-02	-1.12927441509
2019-09-03	-1.91411292748
2019-09-04	-2.17288915094
2019-09-05	-2.0354064498
2019-09-06	-1.91467896957
2019-09-07	-1.70548539401
2019-09-08	-1.81852065097
2019-09-09	-1.73068643026
2019-09-10	-1.69092843268
2019-09-11	-1.71420139622
2019-09-12	-1.92449265612
2019-09-13	-2.18553030443
2019-09-14	-2.47299808622
2019-09-15	-2.42282614241
2019-09-16	-2.48105535943
2019-09-17	-2.42172224197
2019-09-18	-2.39920399365
2019-09-19	-2.49965285723
2019-09-20	-2.38771111225
2019-09-21	-2.32480973671
2019-09-22	-2.10031770936
2019-09-23	-2.17917732998
2019-09-24	-2.14036176073
2019-09-25	-2.15162593252
2019-09-26	-1.92050724464
2019-09-27	-1.89400191054
2019-09-28	-1.5517977508
2019-09-29	-1.95888973213
2019-09-30	-1.83996963447
2019-10-01	-1.84912864925
2019-10-02	-1.87675650309
2019-10-03	-2.09289424834
2019-10-04	-2.1802131939
2019-10-05	-2.34194423878
2019-10-06	-2.29775461082
2019-10-07	-2.42567580904
2019-10-08	-2.58255293481
2019-10-09	-2.63111305566
