Date	Financials
2019-07-16	-0.187810621283
2019-07-17	-0.225580983585
2019-07-18	-0.216514807104
2019-07-19	-0.175087501974
2019-07-20	-0.186059310686
2019-07-21	-0.200133435228
2019-07-22	-0.226226049755
2019-07-23	-0.235890454295
2019-07-24	-0.217224025662
2019-07-25	-0.18473558215
2019-07-26	-0.220327102986
2019-07-27	-0.205866624771
2019-07-28	-0.232513632882
2019-07-29	-0.219098587249
2019-07-30	-0.215118368059
2019-07-31	-0.237029178919
2019-08-01	-0.247201142424
2019-08-02	-0.218100410686
2019-08-03	-0.228831965533
2019-08-04	-0.251572641167
2019-08-05	-0.276547294217
2019-08-06	-0.28967124621
2019-08-07	-0.318939609749
2019-08-08	-0.34031721009
2019-08-09	-0.353534309302
2019-08-10	-0.231775458537
2019-08-11	-0.141026930462
2019-08-12	-0.121677874953
2019-08-13	-0.137331077417
2019-08-14	-0.117588570891
2019-08-15	-0.18596759541
2019-08-16	-0.232192616904
2019-08-17	-0.337686481468
2019-08-18	-0.429782483569
2019-08-19	-0.429565973143
2019-08-20	-0.429466304528
2019-08-21	-0.446797490521
2019-08-22	-0.416500806955
2019-08-23	-0.428583781879
2019-08-24	-0.430034294866
2019-08-25	-0.408999326612
2019-08-26	-0.431865840561
2019-08-27	-0.373556632253
2019-08-28	-0.367544055596
2019-08-29	-0.325980760023
2019-08-30	-0.312689682472
2019-08-31	-0.311289198345
2019-09-01	-0.260314769052
2019-09-02	-0.223814229879
2019-09-03	-0.261979550534
2019-09-04	-0.27076317112
2019-09-05	-0.31050459945
2019-09-06	-0.319281024233
2019-09-07	-0.34339530589
2019-09-08	-0.33304624628
2019-09-09	-0.314133289488
2019-09-10	-0.340190665597
2019-09-11	-0.311675843562
2019-09-12	-0.303898113019
2019-09-13	-0.325843843778
2019-09-14	-0.232978285223
2019-09-15	-0.324428268773
2019-09-16	-0.355607772858
2019-09-17	-0.35358076152
2019-09-18	-0.365657224294
2019-09-19	-0.348644334878
2019-09-20	-0.307674553145
2019-09-21	-0.404471262086
2019-09-22	-0.270057454727
2019-09-23	-0.296536752329
2019-09-24	-0.339927424337
2019-09-25	-0.30469442427
2019-09-26	-0.285984308629
2019-09-27	-0.310959386058
2019-09-28	-0.314413831013
2019-09-29	-0.349257911569
2019-09-30	-0.293747940438
2019-10-01	-0.233940513223
2019-10-02	-0.229992415465
2019-10-03	-0.242262128968
2019-10-04	-0.207769887253
2019-10-05	-0.204789660802
2019-10-06	-0.202472191858
2019-10-07	-0.208628753663
2019-10-08	-0.161012936719
2019-10-09	-0.178366982425
