Date	Real Estate
2018-12-09	0.014286023889
2018-12-10	0.012717396438
2018-12-11	0.012717396438
2018-12-12	0.012717396438
2018-12-13	0.012717396438
2018-12-14	0.012717396438
2018-12-15	0.012717396438
2018-12-16	0.012717396438
2018-12-17	0.012717396438
2018-12-18	0.012717396438
2018-12-19	0.012717396438
2018-12-20	0.0118840631047
2018-12-21	0.0118840631047
2018-12-22	0.0118840631047
2018-12-23	0.0118840631047
2018-12-24	0.0118840631047
2018-12-25	0.0118840631047
2018-12-26	0.0118840631047
2018-12-27	0.01102936225
2018-12-28	0.0103349178055
2018-12-29	0.00966825113884
2018-12-30	0.00966825113884
2018-12-31	0.00855714002773
2019-01-01	0.00855714002773
2019-01-02	0.00855714002773
2019-01-03	0.00855714002773
2019-01-04	0.00855714002773
2019-01-05	0.00779956427015
2019-01-06	0.00779956427015
2019-01-07	0.00100944081336
2019-01-08	0.00100944081336
2019-01-09	0.00135802469136
2019-01-10	0.00135802469136
2019-01-11	0.00189565909996
2019-01-12	0.00189565909996
2019-01-13	0.00189565909996
2019-01-14	0.00189565909996
2019-01-15	0.00300677021107
2019-01-16	0.00300677021107
2019-01-17	0.00300677021107
2019-01-18	0.00300677021107
2019-01-19	0.00300677021107
2019-01-20	0.00300677021107
2019-01-21	0.00300677021107
2019-01-22	0.00403241123671
2019-01-23	0.00475704891787
2019-01-24	0.00475704891787
2019-01-25	0.00620632428019
2019-01-26	0.00620632428019
2019-01-27	0.00620632428019
2019-01-28	0.00620632428019
2019-01-29	0.00620632428019
2019-01-30	0.00685991905143
2019-01-31	0.00822046326912
2019-02-01	0.00891490771356
2019-02-02	0.00891490771356
2019-02-03	0.00891490771356
2019-02-04	0.00891490771356
2019-02-05	0.00891490771356
2019-02-06	0.00829762376295
2019-02-07	0.00921086577208
2019-02-08	0.00847012503134
2019-02-09	0.00847012503134
2019-02-10	0.00793249062274
2019-02-11	0.00793249062274
2019-02-12	0.00878719147744
2019-02-13	0.00991713498026
2019-02-14	0.00988129268636
2019-02-15	0.00988129268636
2019-02-16	0.0174570502621
2019-02-17	0.0187903835954
2019-02-18	0.0187903835954
2019-02-19	0.0206422354473
2019-02-20	0.0223663733783
2019-02-21	0.0213407323527
2019-02-22	0.0206160946715
2019-02-23	0.0206160946715
2019-02-24	0.0191668193092
2019-02-25	0.0191668193092
2019-02-26	0.0197415319529
2019-02-27	0.0204991077105
2019-02-28	0.0204991077105
2019-03-01	0.0206788462726
2019-03-02	0.0193183020549
2019-03-03	0.0186238576104
2019-03-04	0.0186238576104
2019-03-05	0.0186238576104
2019-03-06	0.0186238576104
2019-03-07	0.0186238576104
2019-03-08	0.0186238576104
2019-03-09	0.0207409186316
2019-03-10	0.0207409186316
2019-03-11	0.0216418195325
2019-03-12	0.0216418195325
2019-03-13	0.0216418195325
2019-03-14	0.0207871186778
2019-03-15	0.019657175175
2019-03-16	0.0185819063578
2019-03-17	0.0185819063578
2019-03-18	0.011006148782
2019-03-19	0.00967281544868
2019-03-20	0.00967281544868
2019-03-21	0.00782096359683
2019-03-22	0.00687201946424
2019-03-23	0.00687201946424
2019-03-24	0.00687201946424
2019-03-25	0.00687201946424
2019-03-26	0.00687201946424
2019-03-27	0.00782440041662
2019-03-28	0.00724968777294
2019-03-29	0.00649211201537
2019-03-30	0.00649211201537
2019-03-31	0.00565877868203
2019-04-01	0.00565877868203
2019-04-02	0.00565877868203
2019-04-03	0.00565877868203
2019-04-04	0.00565877868203
2019-04-05	0.00565877868203
2019-04-06	0.00565877868203
2019-04-07	0.00565877868203
