Date	CHF
2019-09-18	-1.82577288765
2019-09-19	-2.10263294848
2019-09-20	-0.962623780417
2019-09-21	-1.03939381422
2019-09-22	-1.02008464634
2019-09-23	-1.06791803678
2019-09-24	-0.446385299551
2019-09-25	-0.377909035224
2019-09-26	-0.674744749294
2019-09-27	-0.6032630404
2019-09-28	-0.43978634197
2019-09-29	0.335920592273
2019-09-30	-0.137008335583
2019-10-01	-1.6575919533
2019-10-02	-1.76560587401
2019-10-03	-1.80621659215
2019-10-04	-1.88386100054
2019-10-05	-1.35530470217
2019-10-06	-2.13406323086
2019-10-07	-2.5500558686
2019-10-08	-2.13829609426
2019-10-09	-1.8954813255
