Date	EUR
2019-08-01	-0.783132804345
2019-08-02	-0.694564621752
2019-08-03	-0.719986990567
2019-08-04	-0.693791397795
2019-08-05	-0.627187029265
2019-08-06	-0.299171685418
2019-08-07	-0.4133745653
2019-08-08	-0.414950993105
2019-08-09	-0.546110518603
2019-08-10	-0.428998898823
2019-08-11	-0.679520341871
2019-08-12	-0.818480204491
2019-08-13	-1.10704982634
2019-08-14	-1.01962618102
2019-08-15	-1.17714069906
2019-08-16	-1.05994406902
2019-08-17	-1.36640676953
2019-08-18	-1.21573207372
2019-08-19	-1.26791666542
2019-08-20	-1.14740323609
2019-08-21	-1.2830347194
2019-08-22	-1.27039563749
2019-08-23	-0.963344343172
2019-08-24	-0.684545045783
2019-08-25	-0.651740900798
2019-08-26	-0.652672715873
2019-08-27	-0.592515257818
2019-08-28	-0.492959910569
2019-08-29	-0.225206243943
2019-08-30	-0.601916868748
2019-08-31	-0.752163180991
2019-09-01	-0.698344134642
2019-09-02	-0.633386657005
2019-09-03	-0.649083756169
2019-09-04	-0.608076939171
2019-09-05	-0.689509033657
2019-09-06	-0.504564123367
2019-09-07	-0.392986582543
2019-09-08	-0.400395955908
2019-09-09	-0.348232916827
2019-09-10	-0.336025401205
2019-09-11	-0.248714798166
2019-09-12	-0.296618798187
2019-09-13	-0.480679527622
2019-09-14	-0.564156828665
2019-09-15	-0.74779014332
2019-09-16	-0.710417232537
2019-09-17	-0.873335511688
2019-09-18	-0.954243788663
2019-09-19	-0.989572017414
2019-09-20	-0.928065302105
2019-09-21	-0.972084026809
2019-09-22	-0.59107252468
2019-09-23	-0.660509516368
2019-09-24	-0.455600881692
2019-09-25	-0.383737501563
2019-09-26	-0.298092175085
2019-09-27	-0.305811077102
2019-09-28	-0.0515544964225
2019-09-29	-0.016988038303
2019-09-30	-0.0932141093725
2019-10-01	-0.276819958668
2019-10-02	-0.497131959505
2019-10-03	-0.41611407544
2019-10-04	-0.373535122461
2019-10-05	-0.443857805219
2019-10-06	-0.506475805832
2019-10-07	-0.476772456341
2019-10-08	-0.390820658859
2019-10-09	-0.374623867293
