Date	UK
2019-07-22	-1.56913901911
2019-07-23	-1.87730470958
2019-07-24	-2.00136635533
2019-07-25	-1.49727107844
2019-07-26	-2.56705078184
2019-07-27	-2.62223372205
2019-07-28	-2.76026158725
2019-07-29	-2.41417192466
2019-07-30	-2.28674351302
2019-07-31	-2.18430374512
2019-08-01	-2.25062479435
2019-08-02	-2.09286865725
2019-08-03	-2.1158514684
2019-08-04	-2.32854543208
2019-08-05	-2.35108012404
2019-08-06	-2.36150859339
2019-08-07	-2.57766641891
2019-08-08	-2.48376376171
2019-08-09	-2.46405222449
2019-08-10	-2.49935054943
2019-08-11	-2.09613885373
2019-08-12	-2.21825810417
2019-08-13	-2.34990722109
2019-08-14	-2.43967267917
2019-08-15	-2.51704037901
2019-08-16	-2.35209006921
2019-08-17	-2.40126235809
2019-08-18	-2.1585241324
2019-08-19	-1.98990818159
2019-08-20	-1.83589952012
2019-08-21	-1.34332287297
2019-08-22	-1.21965270946
2019-08-23	-1.01988544218
2019-08-24	-1.64830290742
2019-08-25	-1.59020830254
2019-08-26	-1.67740260757
2019-08-27	-1.28796435754
2019-08-28	-1.4252994122
2019-08-29	-1.41094229579
2019-08-30	-1.52129503541
2019-08-31	-1.03393381218
2019-09-01	-1.82782409871
2019-09-02	-1.97632035163
2019-09-03	-2.35815046563
2019-09-04	-2.31000421993
2019-09-05	-2.02679886858
2019-09-06	-2.06219587071
2019-09-07	-1.92991977734
2019-09-08	-1.84533591723
2019-09-09	-1.72569441481
2019-09-10	-1.67785567721
2019-09-11	-1.78103690281
2019-09-12	-1.83288751618
2019-09-13	-1.90757947223
2019-09-14	-2.2029208737
2019-09-15	-1.98887150787
2019-09-16	-1.84584147375
2019-09-17	-1.93256883899
2019-09-18	-1.92468904549
2019-09-19	-2.22418856974
2019-09-20	-2.00497744464
2019-09-21	-1.8620234224
2019-09-22	-1.95921310506
2019-09-23	-1.88397691568
2019-09-24	-2.08892467744
2019-09-25	-1.48775124167
2019-09-26	-1.03153302138
2019-09-27	-1.08818447803
2019-09-28	-1.05315521428
2019-09-29	-0.924423671791
2019-09-30	-1.06660260511
2019-10-01	-1.04738278543
2019-10-02	-1.52283594514
2019-10-03	-2.1294594367
2019-10-04	-2.4368932302
2019-10-05	-2.40296194669
2019-10-06	-2.43276970338
2019-10-07	-2.51988335917
2019-10-08	-2.49509461725
2019-10-09	-2.43361285975
