Date	UK
2019-07-24	-2.03368615322
2019-07-25	-2.19198358859
2019-07-26	-2.27853115837
2019-07-27	-2.31516429096
2019-07-28	-2.43759878913
2019-07-29	-2.08434352733
2019-07-30	-1.87878130441
2019-07-31	-1.94605576215
2019-08-01	-1.88099134146
2019-08-02	-1.82796279169
2019-08-03	-1.96293718342
2019-08-04	-1.65693810091
2019-08-05	-1.81566398563
2019-08-06	-2.01282509719
2019-08-07	-2.01776882401
2019-08-08	-1.95912680696
2019-08-09	-1.7663407103
2019-08-10	-1.8713278609
2019-08-11	-2.62400863177
2019-08-12	-2.47018639521
2019-08-13	-2.62899892171
2019-08-14	-2.79798615136
2019-08-15	-2.67628938587
2019-08-16	-2.6220952696
2019-08-17	-2.55712899199
2019-08-18	-1.97426887766
2019-08-19	-1.9476395259
2019-08-20	-1.52544673959
2019-08-21	-1.09654368344
2019-08-22	-0.954959201014
2019-08-23	-0.936548391853
2019-08-24	-1.04820384742
2019-08-25	-1.21766907846
2019-08-26	-1.47879722646
2019-08-27	-1.50981348163
2019-08-28	-1.50933905119
2019-08-29	-1.58741212593
2019-08-30	-1.62763635503
2019-08-31	-1.22073350499
2019-09-01	-1.12441385252
2019-09-02	-1.16316545192
2019-09-03	-1.53744935148
2019-09-04	-1.75629742721
2019-09-05	-1.77333935824
2019-09-06	-1.82483418422
2019-09-07	-2.0505644621
2019-09-08	-1.86270267745
2019-09-09	-1.72609991446
2019-09-10	-1.27792272965
2019-09-11	-1.18611436092
2019-09-12	-1.24842529112
2019-09-13	-1.43965495179
2019-09-14	-1.67915467107
2019-09-15	-1.61768669098
2019-09-16	-1.83246161884
2019-09-17	-2.20375592041
2019-09-18	-2.36398709345
2019-09-19	-2.55503954662
2019-09-20	-2.47034606609
2019-09-21	-2.2917434834
2019-09-22	-2.68795176468
2019-09-23	-2.54020248349
2019-09-24	-2.53952534654
2019-09-25	-2.14795649213
2019-09-26	-1.69394730955
2019-09-27	-1.65614723375
2019-09-28	-1.59597334275
2019-09-29	-1.45195843195
2019-09-30	-1.29297148952
2019-10-01	-1.04339132485
2019-10-02	-1.49594488025
2019-10-03	-1.99673195406
2019-10-04	-2.14320259659
2019-10-05	-2.30493364147
2019-10-06	-2.27831385589
2019-10-07	-2.21213074615
2019-10-08	-2.29877345734
2019-10-09	-2.15141738371
