Date	Communication Services	Consumer Discretionary	Consumer Staples	Energy	Financials	Health Care	Industrials	Information Technology	Materials	Real Estate	Utilities
2018-10-15	0.0443585681296	-0.0667240988549	-0.158025157577	-0.344112090222	-0.172536750774	-0.0129496926051	-0.182216021755	-0.202410105437	-0.320089912984	-0.120958112455	
2018-10-16	0.0373952823786	-0.0491586581918	-0.0780098678054	-0.353112320459	-0.15914566518	-0.0636048428822	-0.193066607917	-0.259684387205	-0.359556319863	-0.117224876108	
2018-10-17	0.0473704560678	-0.0798577514724	-0.138470971069	-0.34729530134	-0.129443972848	-0.0683893789681	-0.199919843178	-0.261307592382	-0.355901976638	-0.112385813932	0.245883992174
2018-10-18	0.13449323524	0.0841782367773	-0.113002368859	-0.234974224646	-0.0596349369455	0.0421834545772	-0.0860119905519	-0.0999611999314	-0.316021473434	-0.0462174858303	0.232487110285
2018-10-19	0.164584895491	0.141727654142	-0.122073412945	-0.063070252549	-0.0606941919303	0.0554823916066	-0.0130283811034	-0.152497782943	-0.324614528664	0.0672923168567	0.205511124155
2018-10-20	0.174777270102	0.118766187705	-0.135266941007	-0.0665382591085	-0.080837018541	0.0743502994208	-0.0889554291729	-0.138958961675	-0.321634006137	0.0776462605381	0.219988414895
2018-10-21	0.145783482605	0.0736369491745	-0.144537623631	-0.00760759949308	-0.124028484533	0.15358613123	-0.0690204460356	-0.171957781291	-0.441790555513	0.0829902911503	0.231282672284
2018-10-22	0.193478604017	0.0546699785132	-0.12971606844	-0.100430814022	-0.0465734500106	0.132634052565	0.0132237176556	-0.0898862847333	-0.403083221116	-0.108208329321	0.108956481064
2018-10-23	0.112826031276	0.0576804971891	-0.135466734105	-0.17582312155	0.00974970462434	0.170804118957	0.0130512911118	-0.131175022778	-0.222829215659	-0.168440635987	0.0344199788463
2018-10-24	0.113914643573	0.0136910599236	-0.0358461416355	-0.20619524741	0.0230698772573	0.232629228486	0.0605350467823	-0.118461121913	-0.195611617434	-0.119876963393	0.0344376155736
2018-10-25	-0.0198778201248	-0.084743085264	-0.104360902718	-0.168499666184	-0.00408123102505	0.227494488495	0.0283784005981	-0.207814479167	-0.146075014941	-0.117469880949	0.00922241279234
2018-10-26	-0.126107558342	-0.182574719924	-0.0615646903783	-0.237465640053	-0.0628314351097	0.269910407818	-0.135525390781	-0.248508796064	-0.0675517605892	-0.107192697852	0.0350193240597
2018-10-27	-0.149555947025	-0.212424474916	-0.0534568578595	-0.229880787825	-0.0896161446695	0.267017103494	-0.134194712739	-0.283671265814	-0.0633944755617	-0.12185128413	0.0320567772583
2018-10-28	-0.181672389691	-0.210635343575	-0.0235459458078	-0.206444109464	-0.110000320633	0.144700212953	-0.203549677403	-0.287111433211	-0.0466783407194	-0.112275358722	0.0198409141631
2018-10-29	-0.236960063712	-0.241407747737	-0.0454886846055	-0.0539277434741	-0.184035856303	0.102277134696	-0.148181080221	-0.286562448565	-0.0691495373861	0.0201021801007	0.0611595383536
2018-10-30	-0.119590916392	-0.18063334075	-0.0496321577969	0.0634500395147	-0.170253286813	0.0925450994898	-0.115447469598	-0.14834956778	-0.0957605091888	0.113105481131	0.138692124455
2018-10-31	-0.175595529238	-0.0827669896845	-0.0504330107022	0.107797266732	-0.18290195442	0.0610136892268	-0.138029212044	-0.13204458898	-0.0957402847543	0.0973089792665	0.0974006420722
2018-11-01	-0.112573829644	-0.0344174656472	0.0536582974022	0.127680238195	-0.158128279873	0.0735620151886	-0.162327544753	-0.119081052219	-0.123153229647	0.0890607756254	0.0795798012865
2018-11-02	-0.0764581956381	-0.0138761633505	-0.0220734190906	0.195381835883	-0.174161215298	0.00377726750035	-0.153991497343	-0.0762420697808	-0.226949920539	0.115660812765	0.139907605006
2018-11-03	-0.0802371393003	-0.0369306519611	-0.0259344185071	0.19526628156	-0.153585055011	-0.0112419681927	-0.157105338716	-0.0802347617031	-0.227786956482	0.114458854655	0.0214654354295
