Date	Energy
2019-08-30	-0.199347780359
2019-08-31	-0.201474877401
2019-09-01	-0.200897988924
2019-09-02	-0.0317700109022
2019-09-03	
2019-09-04	
2019-09-05	
2019-09-06	-0.553755889959
2019-09-07	-0.53628506853
2019-09-08	-0.548612672426
2019-09-09	-0.333850065627
2019-09-10	-0.341477360015
2019-09-11	-0.239787481171
2019-09-12	-0.246476330557
2019-09-13	-0.17942929345
2019-09-14	-0.204627007735
2019-09-15	-0.174654717819
2019-09-16	-0.172002136926
2019-09-17	-0.142645710396
2019-09-18	-0.196058408198
2019-09-19	-0.0953782512716
2019-09-20	
2019-09-21	
2019-09-22	-0.112307817134
2019-09-23	-0.142836020263
2019-09-24	-0.145647679447
2019-09-25	-0.161230183623
2019-09-26	-0.181464263823
2019-09-27	-0.40401027255
2019-09-28	-0.397593043979
2019-09-29	-0.640091286347
2019-09-30	-0.61153031415
2019-10-01	-0.33174273509
2019-10-02	-0.316104269376
2019-10-03	-0.320103745505
2019-10-04	-0.309604508021
2019-10-05	-0.277723063576
2019-10-06	-0.301301314143
2019-10-07	-0.308370773988
2019-10-08	-0.406699966045
2019-10-09	-0.423774731853
