Date	US
2019-07-23	-1.81363585545
2019-07-24	-2.03800063669
2019-07-25	-2.11741246475
2019-07-26	-2.10171403406
2019-07-27	-1.94998878218
2019-07-28	-1.88460959531
2019-07-29	-1.91081086518
2019-07-30	-2.01260483749
2019-07-31	-2.05158501965
2019-08-01	-1.89528407242
2019-08-02	-1.64593606567
2019-08-03	-1.22396096743
2019-08-04	-1.4671010918
2019-08-05	-1.34001561146
2019-08-06	-1.13775822499
2019-08-07	-1.25402793669
2019-08-08	-1.57269701476
2019-08-09	-1.89659974197
2019-08-10	-2.84222798003
2019-08-11	-2.85636001919
2019-08-12	-2.93949642918
2019-08-13	-3.1108326322
2019-08-14	-2.93162024114
2019-08-15	-2.74434169308
2019-08-16	-2.68381016396
2019-08-17	-2.27309600373
2019-08-18	-2.16736340365
2019-08-19	-2.03324746809
2019-08-20	-1.99556040805
2019-08-21	-2.04279650177
2019-08-22	-2.05539703622
2019-08-23	-2.25395228355
2019-08-24	-2.27508951328
2019-08-25	-2.24954044879
2019-08-26	-2.24173203716
2019-08-27	-2.36098364917
2019-08-28	-2.30800536
2019-08-29	-2.29421158495
2019-08-30	-2.20528773782
2019-08-31	-2.17346038214
2019-09-01	-2.19236941186
2019-09-02	-2.42671882082
2019-09-03	-2.30446739157
2019-09-04	-2.22531651085
2019-09-05	-2.33687960373
2019-09-06	-2.18242404607
2019-09-07	-2.22064513982
2019-09-08	-2.06561132821
2019-09-09	-1.91020325596
2019-09-10	-2.02424820323
2019-09-11	-2.14891033329
2019-09-12	-2.01779994011
2019-09-13	-2.11207982974
2019-09-14	-2.35046037509
2019-09-15	-2.293162183
2019-09-16	-2.10461948216
2019-09-17	-2.01675301799
2019-09-18	-2.03269519529
2019-09-19	-2.1210427024
2019-09-20	-2.34113527595
2019-09-21	-1.90933067095
2019-09-22	-2.13450447316
2019-09-23	-2.42787415338
2019-09-24	-2.24788740299
2019-09-25	-2.3853422562
2019-09-26	-2.19002640502
2019-09-27	-1.8139511956
2019-09-28	-1.99879597365
2019-09-29	-1.76252788475
2019-09-30	-1.75859119086
2019-10-01	-1.91129687641
2019-10-02	-1.70387106777
2019-10-03	-1.50956811208
2019-10-04	-1.65429772679
2019-10-05	-1.42797786786
2019-10-06	-1.22517511013
2019-10-07	-1.13608141206
2019-10-08	-1.24795117842
2019-10-09	-1.19257879546
