Date	UK
2019-08-28	-3.03960721459
2019-08-29	-3.02583627762
2019-08-30	-2.22055613027
2019-08-31	-2.26070147212
2019-09-01	-2.51156369278
2019-09-02	-1.42265184201
2019-09-03	-0.930859317514
2019-09-04	-1.06037321192
2019-09-05	-1.08233663621
2019-09-06	-0.905880564662
2019-09-07	-0.989894791315
2019-09-08	0.180507350932
2019-09-09	-1.34081789406
2019-09-10	-1.4546947398
2019-09-11	-1.57760583337
2019-09-12	-1.68171084206
2019-09-13	-3.08446186329
2019-09-14	-1.83163502816
2019-09-15	-1.73524034364
2019-09-16	-1.30156218891
2019-09-17	-1.21744033641
2019-09-18	-1.11748673512
2019-09-19	-1.44595068545
2019-09-20	-0.568377076618
2019-09-21	-1.97314432321
2019-09-22	-2.07033400586
2019-09-23	-1.99509781648
2019-09-24	-1.97849610752
2019-09-25	-2.03304816837
2019-09-26	-0.259118250867
2019-09-27	-0.870449273091
2019-09-28	-0.777091298158
2019-09-29	-0.64835975567
2019-09-30	-0.735120140264
2019-10-01	-1.78059999627
2019-10-02	-1.74573543444
2019-10-03	-2.2621012062
2019-10-04	-2.81486207838
2019-10-05	-2.97659312325
2019-10-06	-3.11195951742
2019-10-07	-3.11166802009
2019-10-08	-0.42177739108
2019-10-09	1.36335217508
