Date	EUR
2019-08-05	-0.368813910433
2019-08-06	-0.37492026017
2019-08-07	-0.501925983885
2019-08-08	-0.593786203026
2019-08-09	-0.540471397945
2019-08-10	-0.761508814395
2019-08-11	-0.80511929743
2019-08-12	-0.774192194245
2019-08-13	-0.808736301428
2019-08-14	-0.72995286916
2019-08-15	-0.428861542449
2019-08-16	-0.292157872171
2019-08-17	-0.179693959887
2019-08-18	0.139883354889
2019-08-19	0.0371208692822
2019-08-20	0.0902668590807
2019-08-21	-0.0070172607139
2019-08-22	-0.201813629681
2019-08-23	-0.379559119052
2019-08-24	-0.760355741591
2019-08-25	-0.5698383786
2019-08-26	-0.529437816164
2019-08-27	-0.381559628173
2019-08-28	-0.210488047839
2019-08-29	-0.20620689006
2019-08-30	-0.174315498469
2019-08-31	0.240610229317
2019-09-01	-0.109127496073
2019-09-02	-0.125999361311
2019-09-03	-0.325025665405
2019-09-04	-0.512799375654
2019-09-05	-0.490727546423
2019-09-06	-0.428060921549
2019-09-07	-0.065524898631
2019-09-08	-0.0655060214687
2019-09-09	-0.142756722967
2019-09-10	-0.0671244589816
2019-09-11	0.227831295867
2019-09-12	0.283841969256
2019-09-13	0.311523716036
2019-09-14	-0.31497798989
2019-09-15	-0.285653563919
2019-09-16	-0.135703853164
2019-09-17	-0.148749039388
2019-09-18	-0.332306553173
2019-09-19	-0.334190701003
2019-09-20	-0.384034875851
2019-09-21	-0.277614918465
2019-09-22	-0.394307958834
2019-09-23	-0.544008824194
2019-09-24	-0.47031679719
2019-09-25	-0.493713154805
2019-09-26	-0.613204712331
2019-09-27	-0.601375541792
2019-09-28	-0.411465215891
2019-09-29	-0.0694287236607
2019-09-30	-0.148344919952
2019-10-01	-0.162711853589
2019-10-02	-0.24436907518
2019-10-03	-0.150038935132
2019-10-04	-0.135400560154
2019-10-05	-0.220209661137
2019-10-06	-0.530347379409
2019-10-07	-0.411688439556
2019-10-08	-0.234113103824
2019-10-09	-0.293022029661
