Date	AUD	CAD	CHF	EUR	GBP	JPY	NZD	USD
2018-12-08	0.0691079876245	0.0681197524277	0.118561926795	0.151311097866	0.0686601343312	0.0870210483356	0.0286233660131	0.0520013944997
2018-12-09	0.0719337333074	0.0877429863366	0.150307958541	0.166910441051	0.0937184093894	0.116590940809	0.0320955882353	0.0567670043033
2018-12-10	0.0746559489542	0.0920620754015	0.159133902712	0.176598121792	0.0905132811843	0.126609493684	0.0315509259259	0.0625979080933
2018-12-11	0.0791434312405	0.0991208213196	0.150394406913	0.183191528385	0.0997408102769	0.13384542715	0.0455733618234	0.0829654715644
2018-12-12	0.0922547568518	0.106928863603	0.152544430803	0.193571744913	0.106603587491	0.146981278505	0.0574781237281	0.0831510003213
2018-12-13	0.129311684886	0.136330801458	0.211848152291	0.280966702897	0.164639301776	0.196360160493	0.130521601989	0.110908887102
2018-12-14	0.162347399172	0.152092035529	0.209797571293	0.306272825346	0.189660269067	0.214939635294	0.150129445126	0.124222693519
2018-12-15	0.152143317539	0.135425368863	0.162178523674	0.276302795376	0.187710605827	0.226844397198	0.128682381537	0.127550659166
2018-12-16	0.145916211312	0.128622647774	0.130432491928	0.26070345219	0.16779302341	0.204003283193	0.129957891741	0.12679928164
2018-12-17	0.132510849167	0.13384635888	0.138210557783	0.280843086991	0.174291091552	0.200206415609	0.127123424621	0.124210034153
2018-12-18	0.124803873162	0.127589640488	0.151785218416	0.271435421486	0.163421526334	0.191138980312	0.114124228695	0.104613629348
2018-12-19	0.107010053507	0.117681708045	0.138077786418	0.255660223999	0.153846700846	0.167406760151	0.103920147062	0.0966870731456
2018-12-20	0.0725429333252	0.0899858266901	0.0624475343169	0.170126770111	0.0989507039859	0.11794439456	0.0355971656955	0.0691181508398
2018-12-21	0.0482373777697	0.0746797042411	0.0559540278234	0.152961547858	0.0694399407765	0.105219998109	0.0407684649845	0.0500730067947
2018-12-22	0.038033296137	0.0627749423364	0.0559540278234	0.143970538867	0.052956424293	0.098077140966	0.0407684649845	0.044353446558
2018-12-23	0.040414248518	0.0473687798714	0.0559540278234	0.154643773678	0.0412083039922	0.0825491906554	0.0305643833518	0.03924110819
2018-12-24	0.0370128879738	0.0347637378546	0.0388921423404	0.118029127819	0.0277505288906	0.0659378949743	0.0254623425355	0.0318123667187
2018-12-25	0.0324045930429	0.0269359492049	0.0169141203624	0.137826403714	0.0463840692633	0.0645642686007	0.021978021978	0.0304728109327
2018-12-26	0.0335667600373	0.0286324509014	0.0215118215118	0.144149028458	0.0525151474874	0.0658011269804	0.0303813833226	0.0306071593429
2018-12-27	0.0460145461693	0.0375007755592	0.0453213453213	0.151849970031	0.0594594636754	0.0741920640004	0.0303813833226	0.0379331666689
2018-12-28	0.0513055514604	0.0372391324404	0.0424908424908	0.15949138276	0.0660339644434	0.0737594444893	0.0213903743316	0.042470296206
2018-12-29	0.0717137147257	0.0515248467261	0.060347985348	0.18936151263	0.0790209774304	0.0451880159178	0.164247517189	0.0471502203153
2018-12-30	0.0755598685718	0.0520500568101	0.0793956043956	0.190593039724	0.0857225138803	0.0500189337922	0.164247517189	0.0476231006293
2018-12-31	0.0857639502045	0.0478483761379	0.0958791208791	0.219724692385	0.0906675688253	0.053265687039	0.164247517189	0.04566123271
2019-01-01	0.0967529611935	0.0608353891249	0.191117216117	0.243263653424	0.0830230394417	0.0626194285356	0.164247517189	0.0451533864859
2019-01-02	0.0943595987852	0.0619004936382	0.181593406593	0.2416402768	0.088744345163	0.0674702324935	0.155844155844	0.0508777592005
2019-01-03	0.075562606304	0.0515336674819	0.157783882784	0.226706062172	0.0818349147241	0.0534108763567	0.155844155844	0.0410780351151
2019-01-04	0.0661081870135	0.0475563015643	0.154120879121	0.216955495278	0.0750406337363	0.0511132446847	0.161904761905	0.0468500408871
2019-01-05	0.0457000237482	0.0462576002656	0.136263736264	0.211692337384	0.0671556615656	0.0541527583625	0.0190476190476	0.0436921461502
2019-01-06	0.0347110127592	0.0793458355597	0.117216117216	0.213245132415	0.0593538133608	0.0584611483852	0.0190476190476	0.0424481071704
2019-01-07	0.0430254496451	0.0846368408507	0.105442176871	0.199460671262	0.0611395276465	0.0605715379956	0.0361904761905	0.053281718004
2019-01-08	0.0450234516431	0.0770069707208	0.0102040816327	0.158013302841	0.0631375296445	0.0542879719376	0.0467724867725	0.0576999801542
2019-01-09	0.057921015732	0.077575367841	0.0204081632653	0.154602387913	0.057649698314	0.0557760671757	0.0679365079365	0.0583067762707
2019-01-10	0.0722067300177	0.0887441990098	0.0318367346939	0.172369114857	0.0686038235538	0.0621673560856	0.101549953315	0.0650734723578
2019-01-11	0.0861381537852	0.0948694170753	0.0413605442177	0.179005182939	0.0689801595466	0.0561834142586	0.123318660798	0.0552027284445
2019-01-12	0.102011169658	0.0818824040883	0.0413605442177	0.177125483691	0.0761230166894	0.0558911533281	0.123318660798	0.0567638477376
2019-01-13	0.113594181241	0.0806819238962	0.061768707483	0.163667926755	0.0740904963642	0.050672016493	0.135223422702	0.0596727035876
2019-01-14	0.106737470303	0.087922246926	0.0688806431664	0.171243828535	0.0735652862802	0.0596005879216	0.133953581433	0.0533845472994
2019-01-15	0.113800582629	0.0891585106623	0.0762066504924	0.186315991701	0.0651134206855	0.0659626469152	0.136358583838	0.0524845309355
2019-01-16	0.120371296021	0.105831492852	0.0945739974311	0.209369763772	0.0689925004073	0.079154410107	0.152461643419	0.0539455698965
2019-01-17	0.116799867449	0.0997620820373	0.10100256886	0.220084049486	0.0739113910404	0.0854569311154	0.13415432049	0.0579597595903
2019-01-18	0.106464964257	0.0984910126811	0.116323479833	0.216996067305	0.0804031869158	0.0956391936141	0.146909422531	0.0685980574627
2019-01-19	0.126306234099	0.137452051642	0.132196495706	0.214248814558	0.0788725746709	0.116701464676	0.182623708245	0.0669008837478
2019-01-20	0.13776469717	0.123421439397	0.111788332441	0.261867862177	0.0873759760314	0.118604274981	0.17071894634	0.0692791935623
2019-01-21	0.140881214713	0.120742327825	0.10875802941	0.257192067809	0.0981184173379	0.131791088168	0.154845930467	0.0762806079895
2019-01-22	0.126325594894	0.13301684576	0.112860593513	0.250918019332	0.103002422222	0.129851850934	0.158665640169	0.0805021547642
2019-01-23	0.128090473804	0.131801739028	0.104697328207	0.264298645555	0.11779993001	0.130152151235	0.160359598385	0.0861475297974
2019-01-24	0.162349733063	0.151631412569	0.125801224311	0.285382982904	0.134126460622	0.147913801349	0.18076776165	0.0996090682589
2019-01-25	0.181792645363	0.176126316913	0.114561945991	0.326336713794	0.168439919441	0.151928521992	0.153170359053	0.105529512292
2019-01-26	0.166486522914	0.137165277952	0.116546072975	0.329083966541	0.167577850475	0.128118998182	0.165075120957	0.108952817098
2019-01-27	0.186302191117	0.132357585645	0.116546072975	0.287212045359	0.161455401496	0.123519431082	0.196821152704	0.108656073855
2019-01-28	0.187757632228	0.137656884047	0.126750154607	0.291678179639	0.160354711627	0.118024925588	0.214678295561	0.10854241453
2019-01-29	0.203539722478	0.128641176268	0.131194599052	0.289477202956	0.160836549449	0.109621564243	0.213177695321	0.10891568814
2019-01-30	0.203917451571	0.125004812632	0.131794839148	0.263913032429	0.139736520653	0.0915507461726	0.186639016608	0.1093642192
2019-01-31	0.180507248915	0.111680579739	0.107119514472	0.22752257263	0.109856876487	0.0688234734453	0.156877111846	0.095649933486
2019-02-01	0.151710595118	0.0928454594844	0.108551666281	0.187823889214	0.0674240617773	0.0560958017315	0.143890098859	0.080797585224
2019-02-02	0.131302431853	0.105832472471	0.0906945234234	0.196065647456	0.0690004164571	0.0560958017315	0.09627105124	0.0760137362006
2019-02-03	0.110766717567	0.0981401647791	0.0906945234234	0.214128044828	0.0683201443483	0.0579779775267	0.064525019494	0.0770495456116
2019-02-04	0.108818665619	0.102469169108	0.0900142513146	0.199871158805	0.054560745852	0.0474285269772	0.0531613831303	0.0714222947113
2019-02-05	0.0982030506849	0.102469169108	0.0792432762579	0.185014566192	0.0510089621022	0.0497756727321	0.0546619833704	0.061536469036
2019-02-06	0.0966325864336	0.0979463287644	0.0653777300394	0.177806762407	0.0537123690464	0.0577557878551	0.055226636109	0.0630834657286
2019-02-07	0.0920183966579	0.101789490059	0.0629967776584	0.191412204584	0.0664549456188	0.0630531220998	0.0793494431265	0.0634829109436
2019-02-08	0.0968476868646	0.0967959007483	0.0528852920479	0.191923080871	0.0780846800208	0.0639014151965	0.0663624301395	0.0833309180581
2019-02-09	0.113654409554	0.0838088877613	0.0528852920479	0.186928075876	0.0790784688407	0.0817585580536	0.113981477759	0.0851100912659
2019-02-10	0.103755341231	0.0757343535998	0.0528852920479	0.157166171114	0.0687952858	0.0865363889184	0.125886239663	0.0820759168807
