Date	AUD	CAD	CHF	EUR	GBP	JPY	NZD	USD
2017-04-30	0.019846390169	0.00324675324675	0.0102040816327	1.9825411154e-18	0.00332225913621	0.0	0.0	0.01287515006
2017-05-01	0.019846390169	0.00324675324675	0.0102040816327	1.9825411154e-18	4.95635278851e-19	0.0	0.0	0.01287515006
2017-05-02	0.019846390169	0.00732838589981	0.0102040816327	1.9825411154e-18	4.95635278851e-19	0.0	0.0	0.0163594706175
2017-05-03	0.0152380952381	0.010650645036	1.9825411154e-18	1.9825411154e-18	4.95635278851e-19	0.0	0.0	0.0163594706175
2017-05-04	0.00952380952381	0.00740389178927	1.9825411154e-18	1.9825411154e-18	4.95635278851e-19	0.0	0.0	0.0127880420461
2017-05-05	0.0142857142857	0.00740389178927	1.9825411154e-18	1.9825411154e-18	4.95635278851e-19	0.0	0.0	0.0127880420461
2017-05-06	0.0142857142857	0.00740389178927	1.9825411154e-18	1.9825411154e-18	4.95635278851e-19	0.0	0.0	0.00768600122976
2017-05-07	0.0047619047619	0.00740389178927	1.9825411154e-18	1.9825411154e-18	4.95635278851e-19	0.0	0.0	0.00348432055749
2017-05-08	0.00922619047619	0.0112648956503	1.9825411154e-18	1.9825411154e-18	4.95635278851e-19	0.0	0.0	0.00348432055749
2017-05-09	0.00922619047619	0.00718326299722	1.9825411154e-18	1.9825411154e-18	4.95635278851e-19	0.0	0.0	3.46944695195e-18
2017-05-10	0.00922619047619	0.003861003861	1.9825411154e-18	1.9825411154e-18	4.95635278851e-19	0.0	0.010989010989	3.46944695195e-18
2017-05-11	0.00922619047619	0.00782925782926	1.9825411154e-18	1.9825411154e-18	4.95635278851e-19	0.0	0.010989010989	3.46944695195e-18
2017-05-12	0.00446428571429	0.0127553662036	1.9825411154e-18	1.9825411154e-18	4.95635278851e-19	0.0	0.010989010989	3.46944695195e-18
2017-05-13	0.00446428571429	0.0127553662036	1.9825411154e-18	1.9825411154e-18	4.95635278851e-19	0.0	0.010989010989	3.46944695195e-18
2017-05-14	0.00446428571429	0.0286283820767	1.9825411154e-18	1.9825411154e-18	4.95635278851e-19	0.0	0.010989010989	3.46944695195e-18
