Date	UK
2019-08-06	-0.788432846827
2019-08-07	-0.30551879835
2019-08-08	0.363727169122
2019-08-09	0.4456147664
2019-08-10	0.459968606302
2019-08-11	0.426943176523
2019-08-12	1.07801291748
2019-08-13	1.27791443534
2019-08-14	1.38936557143
2019-08-15	0.35107642942
2019-08-16	0.441187151434
2019-08-17	0.358783040827
2019-08-18	0.508387661565
2019-08-19	-0.180081894622
2019-08-20	-0.236488088186
2019-08-21	-0.255080153699
2019-08-22	-0.211091360667
2019-08-23	-0.150997456424
2019-08-24	0.0525371252341
2019-08-25	-0.0645039620925
2019-08-26	0.233279591869
2019-08-27	0.224764744945
2019-08-28	0.124829368932
2019-08-29	0.263651953841
2019-08-30	0.172143099417
2019-08-31	0.267460560955
2019-09-01	0.43249611595
2019-09-02	0.211928869689
2019-09-03	0.0987429579923
2019-09-04	-0.203618336081
2019-09-05	-0.123661425309
2019-09-06	0.173292733826
2019-09-07	0.0804137133973
2019-09-08	-0.208566125248
2019-09-09	-0.108606659472
2019-09-10	-0.0609700545385
2019-09-11	0.32284043571
2019-09-12	0.130557292767
2019-09-13	-0.318348168922
2019-09-14	-0.225355461627
2019-09-15	0.117342609983
2019-09-16	0.433413756451
2019-09-17	0.839018647481
2019-09-18	1.11448868428
2019-09-19	1.31863659895
2019-09-20	1.53772505677
2019-09-21	1.38360609564
2019-09-22	1.25684249513
2019-09-23	1.07009125392
2019-09-24	0.831531873799
2019-09-25	0.517476508924
2019-09-26	0.790451478195
2019-09-27	0.679883468755
2019-09-28	0.884662400943
2019-09-29	0.748255191777
2019-09-30	0.355565443631
2019-10-01	0.320219985568
2019-10-02	0.60734182918
2019-10-03	0.413815908944
2019-10-04	0.371542519015
2019-10-05	0.285799988429
2019-10-06	0.262489684609
2019-10-07	0.682731991355
2019-10-08	0.429603237188
2019-10-09	0.25433058004
