Date	GBP
2018-09-14	0.00153609831029
2018-09-15	0.00153609831029
2018-09-16	0.0164170506912
2018-09-17	0.0176592867161
2018-09-18	0.0191320407662
2018-09-19	0.0175959424559
2018-09-20	0.0190389438989
2018-09-21	0.0190389438989
2018-09-22	0.0190389438989
2018-09-23	0.00415799151792
2018-09-24	0.00291575549307
2018-09-25	0.00448251512081
2018-09-26	0.00780477425703
2018-09-27	0.00636177281402
2018-09-28	0.0090828612494
2018-09-29	0.0090828612494
2018-09-30	0.0090828612494
2018-10-01	0.0119400041065
2018-10-02	0.0130213695496
2018-10-03	0.0112689691261
2018-10-04	0.0150954997384
2018-10-05	0.012374411303
2018-10-06	0.012374411303
2018-10-07	0.012374411303
2018-10-08	0.0110871271586
2018-10-09	0.00696624803768
2018-10-10	0.00539638932496
2018-10-11	0.00298428586972
2018-10-12	0.00298428586972
2018-10-13	0.0089366668221
2018-10-14	0.0130182994752
2018-10-15	0.0114484407624
2018-10-16	0.0114484407624
2018-10-17	0.0114484407624
2018-10-18	0.0115537704443
2018-10-19	0.0115537704443
2018-10-20	0.0091728180634
2018-10-21	0.00969948034121
2018-10-22	0.0149904856322
2018-10-23	0.0149904856322
2018-10-24	0.0161711231765
2018-10-25	0.0146513663376
2018-10-26	0.0175968744377
2018-10-27	0.0140254458663
2018-10-28	0.0199991615174
2018-10-29	0.0160951187784
2018-10-30	0.0175678728285
2018-10-31	0.0163872352842
2018-11-01	0.0179923717208
2018-11-02	0.0150468636207
2018-11-03	0.0205413691152
2018-11-04	0.00995935853319
2018-11-05	0.0101251910122
2018-11-06	0.00865243696216
2018-11-07	0.0101101629097
2018-11-08	0.00850502647308
2018-11-09	0.0103133447371
2018-11-10	0.00481883924259
2018-11-11	0.00481883924259
2018-11-12	0.00481883924259
2018-11-13	0.00481883924259
2018-11-14	0.00506179356718
2018-11-15	0.00696655547194
2018-11-16	0.00515823720793
2018-11-17	0.00515823720793
2018-11-18	0.00692190563826
2018-11-19	0.00699248723058
2018-11-20	0.00829118852928
2018-11-21	0.00659050825717
2018-11-22	0.00468574635241
2018-11-23	0.00468574635241
2018-11-24	0.00760119824746
2018-11-25	0.00583752981712
2018-11-26	0.00583752981712
2018-11-27	0.00745428041346
2018-11-28	0.00745428041346
2018-11-29	0.00745428041346
2018-11-30	0.00745428041346
2018-12-01	0.00930073328032
2018-12-02	0.00930073328032
2018-12-03	0.00905098303057
2018-12-04	0.00777756726033
2018-12-05	0.00777756726033
2018-12-06	0.00941960338512
2018-12-07	0.00941960338512
2018-12-08	0.00926599355409
2018-12-09	0.00926599355409
2018-12-10	0.00789236718046
2018-12-11	0.00625033105567
2018-12-12	0.00946060392886
2018-12-13	0.00781856780407
2018-12-14	0.00781856780407
2018-12-15	0.0087047783677
2018-12-16	0.0087047783677
2018-12-17	0.0087047783677
2018-12-18	0.0103854506366
2018-12-19	0.0104974368996
2018-12-20	0.0104974368996
2018-12-21	0.0104974368996
2018-12-22	0.00500293140512
2018-12-23	0.0125217283976
2018-12-24	0.0147195305954
2018-12-25	0.0130388583265
2018-12-26	0.00971659919028
2018-12-27	0.0113972714592
2018-12-28	0.0175416647004
2018-12-29	0.0175416647004
2018-12-30	0.01312845777
2018-12-31	0.0145020841436
2019-01-01	0.0181650878066
2019-01-02	0.0181650878066
2019-01-03	0.0164844155377
2019-01-04	0.0140030259595
2019-01-05	0.0140030259595
2019-01-06	0.0108974358974
2019-01-07	0.00732600732601
2019-01-08	0.00528638028638
2019-01-09	0.00849665315957
2019-01-10	0.0100665118723
2019-01-11	0.00640350820929
2019-01-12	0.0104851408623
2019-01-13	0.0128660932433
2019-01-14	0.0128660932433
2019-01-15	0.0112427166199
2019-01-16	0.00803244374673
2019-01-17	0.0078231292517
2019-01-18	0.00919675562533
2019-01-19	0.00868655154369
2019-01-20	0.00630559916274
2019-01-21	0.00630559916274
2019-01-22	0.00630559916274
2019-01-23	0.00630559916274
2019-01-24	0.00630559916274
2019-01-25	0.00493197278912
2019-01-26	0.00136054421769
2019-01-27	0.00493197278912
2019-01-28	0.00643573218761
2019-01-29	0.0120934408156
2019-01-30	0.0148945612638
2019-01-31	0.0162812697934
