Date	Canada
2019-08-21	2.05439510669
2019-08-22	0.458556757652
2019-08-23	0.287653498798
2019-08-24	0.210190321424
2019-08-25	0.169452510033
2019-08-26	-0.838635588439
2019-08-27	-1.30819664643
2019-08-28	-1.61923209449
2019-08-29	-1.44804137634
2019-08-30	-1.89411450232
2019-08-31	-2.09857721504
2019-09-01	-1.70615564404
2019-09-02	-1.61471067239
2019-09-03	-2.11161317887
2019-09-04	-1.98236836421
2019-09-05	-2.59887686895
2019-09-06	-2.68838658414
2019-09-07	-2.32029871606
2019-09-08	-2.52858163832
2019-09-09	-2.49088891299
2019-09-10	-0.460426016149
2019-09-11	0.764392186249
2019-09-12	0.756800858071
2019-09-13	0.715895275353
2019-09-14	0.931172310682
2019-09-15	0.916879893156
2019-09-16	0.748296727619
2019-09-17	-0.15704005756
2019-09-18	0.206769029712
2019-09-19	0.369077231912
2019-09-20	1.14503349103
2019-09-21	0.788057453909
2019-09-22	0.847807203677
2019-09-23	0.918999223869
2019-09-24	1.4620798368
2019-09-25	1.32553425793
2019-09-26	1.41363378745
2019-09-27	0.661657588294
2019-09-28	1.18599478308
2019-09-29	0.7741609009
2019-09-30	-0.806331168852
2019-10-01	-1.30749681271
2019-10-02	-1.28644046887
2019-10-03	-1.28631810612
2019-10-04	-1.71461256032
2019-10-05	-1.58609548177
2019-10-06	-1.21737567635
2019-10-07	-0.991472041046
2019-10-08	-0.59669445783
2019-10-09	-0.937215546109
