Date	Industrials
2019-07-17	-0.353966863021
2019-07-18	-0.390112709097
2019-07-19	-0.363770154553
2019-07-20	-0.373220420787
2019-07-21	-0.346107213536
2019-07-22	-0.399725908066
2019-07-23	-0.341560674517
2019-07-24	-0.339796624672
2019-07-25	-0.319549487045
2019-07-26	-0.294060709683
2019-07-27	-0.278777566826
2019-07-28	-0.298855342348
2019-07-29	-0.320553802767
2019-07-30	-0.27542655785
2019-07-31	-0.242081706289
2019-08-01	-0.211045571688
2019-08-02	-0.275239841343
2019-08-03	-0.303412267771
2019-08-04	-0.280411393327
2019-08-05	-0.331446097183
2019-08-06	-0.397965126339
2019-08-07	-0.356503637361
2019-08-08	-0.417485297363
2019-08-09	-0.3882004321
2019-08-10	-0.380623131098
2019-08-11	-0.449965437182
2019-08-12	-0.394482016706
2019-08-13	-0.440398003817
2019-08-14	-0.477064614701
2019-08-15	-0.451612400566
2019-08-16	-0.405598653831
2019-08-17	-0.398830578643
2019-08-18	-0.380887931251
2019-08-19	-0.368805549339
2019-08-20	-0.26552670956
2019-08-21	-0.257999918534
2019-08-22	-0.22667678134
2019-08-23	-0.268411148103
2019-08-24	-0.273123028103
2019-08-25	-0.239358403061
2019-08-26	-0.19894836414
2019-08-27	-0.237987567553
2019-08-28	-0.184463591193
2019-08-29	-0.184682127458
2019-08-30	-0.0952405774804
2019-08-31	-0.121788758195
2019-09-01	-0.128143304623
2019-09-02	-0.230504564284
2019-09-03	-0.195312562677
2019-09-04	-0.199106642329
2019-09-05	-0.171491171632
2019-09-06	-0.200920344835
2019-09-07	-0.169415883271
2019-09-08	-0.168664711842
2019-09-09	-0.089796246072
2019-09-10	-0.153789773422
2019-09-11	-0.16205866645
2019-09-12	-0.15473018826
2019-09-13	-0.167034535691
2019-09-14	-0.285033992494
2019-09-15	-0.30803573797
2019-09-16	-0.332735169413
2019-09-17	-0.341975393976
2019-09-18	-0.372778908466
2019-09-19	-0.435393884657
2019-09-20	-0.347320046016
2019-09-21	-0.312541088874
2019-09-22	-0.241369133091
2019-09-23	-0.232400736944
2019-09-24	-0.190914063348
2019-09-25	-0.197114902885
2019-09-26	-0.11923806392
2019-09-27	-0.175978322123
2019-09-28	-0.162708453797
2019-09-29	-0.231447229307
2019-09-30	-0.192586500713
2019-10-01	-0.210022612979
2019-10-02	-0.257991453724
2019-10-03	-0.389109802709
2019-10-04	-0.347595603525
2019-10-05	-0.316677914807
2019-10-06	-0.324397143506
2019-10-07	-0.337098791055
2019-10-08	-0.355296125007
2019-10-09	-0.280116326806
