Date	UK
2019-07-23	-2.42378518611
2019-07-24	-2.47451408381
2019-07-25	-2.51040395407
2019-07-26	-2.77452776829
2019-07-27	-2.66609698187
2019-07-28	-2.54776135276
2019-07-29	-2.46640149868
2019-07-30	-2.5691117426
2019-07-31	-2.58826471296
2019-08-01	-2.61189120722
2019-08-02	-2.59540788472
2019-08-03	-2.55344098941
2019-08-04	-2.5480632415
2019-08-05	-2.65452367055
2019-08-06	-2.62963562623
2019-08-07	-2.51012224445
2019-08-08	-2.56464730935
2019-08-09	-1.93629798033
2019-08-10	-2.05854771512
2019-08-11	-2.09713720105
2019-08-12	-1.81145711061
2019-08-13	-1.97464502718
2019-08-14	-2.32345816613
2019-08-15	-2.14199942347
2019-08-16	-2.492894516
2019-08-17	-2.66079345298
2019-08-18	-2.375430881
2019-08-19	-2.44262316448
2019-08-20	-2.27200890132
2019-08-21	-2.01111999513
2019-08-22	-2.17554221374
2019-08-23	-2.17817396661
2019-08-24	-1.96146247051
2019-08-25	-2.24143239358
2019-08-26	-2.11009940992
2019-08-27	-2.13238555843
2019-08-28	-2.12500241917
2019-08-29	-1.9111773453
2019-08-30	-2.03784248531
2019-08-31	-2.08406749074
2019-09-01	-1.97725266914
2019-09-02	-2.18796715194
2019-09-03	-2.34372618174
2019-09-04	-2.37816011502
2019-09-05	-2.3207004675
2019-09-06	-2.29166527542
2019-09-07	-1.88945697908
2019-09-08	-1.88744245096
2019-09-09	-1.75380143654
2019-09-10	-1.67344109752
2019-09-11	-1.73076958775
2019-09-12	-1.85943655625
2019-09-13	-2.00063685117
2019-09-14	-2.48807852681
2019-09-15	-2.3584506865
2019-09-16	-2.38731606387
2019-09-17	-2.40702517067
2019-09-18	-2.57317041666
2019-09-19	-2.77137543519
2019-09-20	-2.6467626311
2019-09-21	-2.37162988015
2019-09-22	-2.46670375384
2019-09-23	-2.5586125695
2019-09-24	-2.48285972638
2019-09-25	-1.75308362275
2019-09-26	-1.35618754683
2019-09-27	-1.37306391697
2019-09-28	-1.32581107053
2019-09-29	-1.41545387243
2019-09-30	-1.11158703591
2019-10-01	-1.30374276492
2019-10-02	-2.03271423538
2019-10-03	-2.35837043393
2019-10-04	-2.52569166923
2019-10-05	-2.76855236081
2019-10-06	-2.87649780885
2019-10-07	-3.04989134776
2019-10-08	-2.96375390042
2019-10-09	-2.76757878507
