Date	Industrials
2019-07-26	-0.0267280780199
2019-07-27	0.0393327400021
2019-07-28	0.0567795217481
2019-07-29	0.0588122751132
2019-07-30	0.0566824728827
2019-07-31	0.0885580611508
2019-08-01	0.0269472230699
2019-08-02	0.0170340924946
2019-08-03	-0.0160657863001
2019-08-04	-0.0452875239402
2019-08-05	0.0264450856635
2019-08-06	-0.04114135115
2019-08-07	-0.238873589616
2019-08-08	-0.222894176671
2019-08-09	-0.199520250594
2019-08-10	-0.0810114906947
2019-08-11	-0.0950294700784
2019-08-12	-0.19569974733
2019-08-13	-0.22059302648
2019-08-14	-0.214801344463
2019-08-15	-0.298069819455
2019-08-16	-0.298908065404
2019-08-17	-0.352143710643
2019-08-18	-0.381099365455
2019-08-19	-0.366532928458
2019-08-20	-0.348920861743
2019-08-21	-0.475905978911
2019-08-22	-0.41120898681
2019-08-23	-0.413008714097
2019-08-24	-0.417720594097
2019-08-25	-0.411769280902
2019-08-26	-0.389695684565
2019-08-27	-0.431873975576
2019-08-28	-0.242851379079
2019-08-29	-0.243069915345
2019-08-30	-0.369192063232
2019-08-31	-0.202822821245
2019-09-01	-0.169279741771
2019-09-02	-0.185845241626
2019-09-03	-0.168928646649
2019-09-04	-0.179774457707
2019-09-05	-0.259603379757
2019-09-06	-0.11571310789
2019-09-07	-0.320421114047
2019-09-08	-0.319669942619
2019-09-09	-0.289960861496
2019-09-10	-0.408466445605
2019-09-11	-0.526508842773
2019-09-12	-0.278126537155
2019-09-13	-0.281847628714
2019-09-14	-0.285899824599
2019-09-15	-0.263267081213
2019-09-16	-0.304025281254
2019-09-17	-0.18706326081
2019-09-18	-0.163019557188
2019-09-19	-0.263089596157
2019-09-20	-0.272699923306
2019-09-21	-0.283925636821
2019-09-22	-0.32051273735
2019-09-23	-0.312563389066
2019-09-24	-0.381383044287
2019-09-25	-0.365303424227
2019-09-26	-0.495447485978
2019-09-27	-0.489096871129
2019-09-28	-0.528851141692
2019-09-29	-0.516222102731
2019-09-30	-0.504951724983
2019-10-01	-0.378354249964
2019-10-02	-0.421914086421
2019-10-03	-0.230556796524
2019-10-04	-0.200747194702
2019-10-05	-0.169829505984
2019-10-06	-0.170725920455
2019-10-07	-0.111290011285
2019-10-08	-0.206218471511
2019-10-09	-0.206388627329
