Date	Financials
2019-07-15	-0.0818704494483
2019-07-16	-0.0908972197111
2019-07-17	-0.0591663785126
2019-07-18	-0.0596844466346
2019-07-19	-0.0735185873404
2019-07-20	-0.0844903960525
2019-07-21	-0.137505876769
2019-07-22	-0.174163319277
2019-07-23	-0.12263313607
2019-07-24	-0.124493588614
2019-07-25	-0.188693301396
2019-07-26	-0.192535764496
2019-07-27	-0.183943513971
2019-07-28	-0.135801193397
2019-07-29	-0.118902917526
2019-07-30	-0.152148530516
2019-07-31	-0.167391107433
2019-08-01	-0.13301920249
2019-08-02	-0.154717330439
2019-08-03	-0.176702260541
2019-08-04	-0.19323515257
2019-08-05	-0.240095626779
2019-08-06	-0.313866182965
2019-08-07	-0.371019447571
2019-08-08	-0.423521419943
2019-08-09	-0.414865385386
2019-08-10	-0.370337700327
2019-08-11	-0.422692924964
2019-08-12	-0.395625167797
2019-08-13	-0.369650799094
2019-08-14	-0.314903570649
2019-08-15	-0.316733338506
2019-08-16	-0.356658556485
2019-08-17	-0.344923627657
2019-08-18	-0.372846897498
2019-08-19	-0.385703552483
2019-08-20	-0.382997483061
2019-08-21	-0.39842586911
2019-08-22	-0.408235054046
2019-08-23	-0.423592081489
2019-08-24	-0.42378128387
2019-08-25	-0.377483414822
2019-08-26	-0.390401441223
2019-08-27	-0.373256767874
2019-08-28	-0.37159815185
2019-08-29	-0.356596232673
2019-08-30	-0.318532340529
2019-08-31	-0.36150429291
2019-09-01	-0.344657749259
2019-09-02	-0.295000220678
2019-09-03	-0.295213736342
2019-09-04	-0.29337200698
2019-09-05	-0.275962868811
2019-09-06	-0.304359428571
2019-09-07	-0.275736569727
2019-09-08	-0.292383517829
2019-09-09	-0.31291177246
2019-09-10	-0.303496151937
2019-09-11	-0.320669983667
2019-09-12	-0.398261830362
2019-09-13	-0.352226551416
2019-09-14	-0.388486988024
2019-09-15	-0.318726196343
2019-09-16	-0.294077431448
2019-09-17	-0.312499451905
2019-09-18	-0.293943235597
2019-09-19	-0.204278269248
2019-09-20	-0.182483785853
2019-09-21	-0.175073527577
2019-09-22	-0.1870252156
2019-09-23	-0.281418411496
2019-09-24	-0.280475150551
2019-09-25	-0.288479648829
2019-09-26	-0.338547534666
2019-09-27	-0.395684337965
2019-09-28	-0.451202956147
2019-09-29	-0.458490752802
2019-09-30	-0.315047115945
2019-10-01	-0.309875748793
2019-10-02	-0.282026758794
2019-10-03	-0.263496188078
2019-10-04	-0.251812371412
2019-10-05	-0.224624606451
2019-10-06	-0.264267438775
2019-10-07	-0.349142275211
2019-10-08	-0.339205386906
2019-10-09	-0.350445112997
