Date	Health Care
2019-06-25	0.0904642604198
2019-06-26	0.08700467834
2019-06-27	0.0610747284836
2019-06-28	0.0435704139817
2019-06-29	0.0446314467787
2019-06-30	0.0532187848884
2019-07-01	0.0543468358614
2019-07-02	0.0565760078028
2019-07-03	0.0573537506043
2019-07-04	0.0870036895915
2019-07-05	0.0884493566864
2019-07-06	0.0931958462019
2019-07-07	0.070730350356
2019-07-08	0.0645391443682
2019-07-09	0.065806809691
2019-07-10	0.0869248147603
