Date	Canada
2019-08-04	-1.85742969152
2019-08-05	-1.79875026215
2019-08-06	-2.30482103579
2019-08-07	-2.7765473213
2019-08-08	-2.88032043428
2019-08-09	-3.37706600664
2019-08-10	-3.22722097294
2019-08-11	-3.19037781911
2019-08-12	-2.92152434699
2019-08-13	-2.51605915765
2019-08-14	-2.03357409028
2019-08-15	-2.38066482218
2019-08-16	-2.21225322935
2019-08-17	-1.87995186504
2019-08-18	-1.81446529542
2019-08-19	-1.4143896619
2019-08-20	-1.79918855703
2019-08-21	-1.79371720483
2019-08-22	-1.53023206478
2019-08-23	-2.08444197957
2019-08-24	-2.15271663182
2019-08-25	-2.18763475587
2019-08-26	-2.50966667627
2019-08-27	-2.69628229715
2019-08-28	-3.16228310187
2019-08-29	-2.71985015184
2019-08-30	-2.20052990337
2019-08-31	-2.63826720238
2019-09-01	-2.24584563138
2019-09-02	-2.17228955198
2019-09-03	-2.10926170869
2019-09-04	-2.00295039202
2019-09-05	-2.74420879474
2019-09-06	-2.89656588401
2019-09-07	-3.22023982233
2019-09-08	-3.42852274459
2019-09-09	-3.44012278598
2019-09-10	-3.14303074894
2019-09-11	-2.98359118468
2019-09-12	-2.66063498392
2019-09-13	-2.20304337933
2019-09-14	-1.16856797351
2019-09-15	-1.18286039103
2019-09-16	-1.16001825841
2019-09-17	-1.6874262502
2019-09-18	-2.02843802135
2019-09-19	-2.37520392857
2019-09-20	-2.9100568997
2019-09-21	-3.26703293682
2019-09-22	-3.20728318705
2019-09-23	-3.01677151179
2019-09-24	-2.48419288095
2019-09-25	-2.27774090544
2019-09-26	-2.46317241622
2019-09-27	-2.15591922921
2019-09-28	-2.18978938789
2019-09-29	-1.61003755462
2019-09-30	-1.76961229738
2019-10-01	-2.0080419223
2019-10-02	-2.20402535978
2019-10-03	-1.90458605217
2019-10-04	-2.26168553955
2019-10-05	-1.56243196079
2019-10-06	-2.3520460305
2019-10-07	-1.96186972435
2019-10-08	-1.83441350878
2019-10-09	-1.28854252922
