Date	Financials
2019-07-20	-0.283293237518
2019-07-21	-0.275034268207
2019-07-22	-0.245273162952
2019-07-23	-0.204668484398
2019-07-24	-0.306772982884
2019-07-25	-0.284513108549
2019-07-26	-0.307317400367
2019-07-27	-0.298725149842
2019-07-28	-0.315936845305
2019-07-29	-0.359171313113
2019-07-30	-0.340330795475
2019-07-31	-0.406472847181
2019-08-01	-0.343506283838
2019-08-02	-0.396792122849
2019-08-03	-0.37474794758
2019-08-04	-0.432471966222
2019-08-05	-0.416298753785
2019-08-06	-0.496511037383
2019-08-07	-0.453921803743
2019-08-08	-0.508481375257
2019-08-09	-0.460020894872
2019-08-10	-0.435963307372
2019-08-11	-0.38405782371
2019-08-12	-0.398566606701
2019-08-13	-0.322281073318
2019-08-14	-0.325179213452
2019-08-15	-0.284876711882
2019-08-16	-0.303229719847
2019-08-17	-0.339800475891
2019-08-18	-0.345559128896
2019-08-19	-0.32738992923
2019-08-20	-0.260033205653
2019-08-21	-0.224789700781
2019-08-22	-0.11537331328
2019-08-23	-0.1467364082
2019-08-24	-0.142150032513
2019-08-25	-0.170582397592
2019-08-26	-0.218748380585
2019-08-27	-0.215837420702
2019-08-28	-0.209157885231
2019-08-29	-0.292069345551
2019-08-30	-0.273057669095
2019-08-31	-0.287672931595
2019-09-01	-0.187754059841
2019-09-02	-0.0963964961603
2019-09-03	-0.186413230272
2019-09-04	-0.0501724804821
2019-09-05	-0.0639635335511
2019-09-06	-0.179949685477
2019-09-07	-0.193184097278
2019-09-08	-0.290779984243
2019-09-09	-0.381391465078
2019-09-10	-0.407609924508
2019-09-11	-0.369425220416
2019-09-12	-0.380707219498
2019-09-13	-0.432816771296
2019-09-14	-0.424205053542
2019-09-15	-0.436837253467
2019-09-16	-0.440091410008
2019-09-17	-0.470199511247
2019-09-18	-0.584928893462
2019-09-19	-0.560129792111
2019-09-20	-0.572899034724
2019-09-21	-0.596325842547
2019-09-22	-0.595920965506
2019-09-23	-0.598403982003
2019-09-24	-0.511526516462
2019-09-25	-0.309607249795
2019-09-26	-0.426095110621
2019-09-27	-0.351558062317
2019-09-28	-0.352842011296
2019-09-29	-0.416924077725
2019-09-30	-0.341377006476
2019-10-01	-0.349770109954
2019-10-02	-0.417904707329
2019-10-03	-0.370020206399
2019-10-04	-0.401404117475
2019-10-05	-0.39818612972
2019-10-06	-0.372313901093
2019-10-07	-0.344499053557
2019-10-08	-0.403835873415
2019-10-09	-0.323447499245
