Date	Canada
2019-07-26	0.37458225384
2019-07-27	0.414947442066
2019-07-28	0.40219469212
2019-07-29	-0.168243478545
2019-07-30	-0.351934480159
2019-07-31	0.25953429314
2019-08-01	-0.233638385212
2019-08-02	0.00360232956752
2019-08-03	-0.470596754176
2019-08-04	-0.605792742721
2019-08-05	1.71093644705
2019-08-06	1.48084900416
2019-08-07	-0.0378172653556
2019-08-08	0.551757654221
2019-08-09	0.527761601346
2019-08-10	0.677606635045
2019-08-11	0.0319079914907
2019-08-12	-1.52024982869
2019-08-13	-1.44199304192
2019-08-14	-1.37538502464
2019-08-15	-2.08284206956
2019-08-16	-2.75773123317
2019-08-17	-1.93660399582
2019-08-18	-1.65578074708
2019-08-19	-1.39883171601
2019-08-20	-1.64151516123
2019-08-21	-0.936258224818
2019-08-22	-0.450410587599
2019-08-23	-0.369021957854
2019-08-24	-0.695004537696
2019-08-25	-1.1940436386
2019-08-26	-0.844220640179
2019-08-27	-1.19311259531
2019-08-28	-1.96724842973
2019-08-29	-2.64042194159
2019-08-30	-2.45141991369
2019-08-31	-2.70771869135
2019-09-01	-2.26205179636
2019-09-02	-2.84011164234
2019-09-03	-2.63513140223
2019-09-04	-2.88128168979
2019-09-05	-2.45193617829
2019-09-06	-2.5409016838
2019-09-07	-2.17281381572
2019-09-08	-2.14327655591
2019-09-09	-1.99872213918
2019-09-10	-2.05127664659
2019-09-11	-2.28336527876
2019-09-12	-1.64994924921
2019-09-13	-1.58022551656
2019-09-14	-1.36494848123
2019-09-15	-1.76031543951
2019-09-16	-2.14574289516
2019-09-17	-2.15552487875
2019-09-18	-1.45085480086
2019-09-19	-2.31692152156
2019-09-20	-2.64368200055
2019-09-21	-3.00065803767
2019-09-22	-2.76019297268
2019-09-23	-2.43926399625
2019-09-24	-1.76848496825
2019-09-25	-1.89393770109
2019-09-26	-1.69541981674
2019-09-27	-0.951358587614
2019-09-28	-0.779428146054
2019-09-29	-1.19126202823
2019-09-30	-0.92816040259
2019-10-01	-1.55087475726
2019-10-02	-1.67963834109
2019-10-03	-0.93930759171
2019-10-04	-1.72687407343
2019-10-05	-1.27271233046
2019-10-06	-0.979728806083
2019-10-07	-1.30871227012
2019-10-08	-1.37484428376
2019-10-09	-1.38810305407
