Date	Communication Services	Consumer Discretionary	Consumer Staples	Energy	Financials	Health Care	Industrials	Information Technology	Materials	Real Estate	Utilities
2017-12-28	-0.137604844129	-0.208337943136	-0.301073628613	-0.121149913438	-0.361755032919	-0.000541024088675	-0.0674616824023	-0.294148666421	-0.120772210038	-0.0410929902062	0.041996288788
2017-12-29		-0.254024818075	-0.300237466418	-0.108480484142	-0.56475632757			-0.124113536466	-0.125345977288	-0.0474417978667	-0.0242551834045
2017-12-30		-0.331716054929	-0.294935975346	-0.0991471742009				-0.127103337378	-0.112415282804	-0.0182930727238	-0.0826097412616
2017-12-31	-0.575657796426	-0.341685239433	-0.223798057715	-0.104982699625				-0.227003825827		-0.0182761717995	-0.242556279456
2018-01-01	-0.576679818392	-0.343743806137	-0.228426488905	-0.22921089086				-0.221273591305		0.00972079634043	-0.2378454603
2018-01-02	-0.585656792429	-0.286698638885	-0.249527106874	0.0282713818168			0.202957804655	-0.222254168765			-0.219183014597
2018-01-03	-0.591456332197	-0.215940610754	-0.332167557856	0.0311441679439		0.439450517811	0.167203498468	-0.218346048613			-0.328686909746
2018-01-04	-0.603368908681	-0.19546191213	-0.25994479873	-0.00642162478368	-0.141296113849	0.422899409144	0.126404785207	-0.0985741978551		-0.303126312268	-0.29785238197
2018-01-05	-0.573003984587	-0.122190504658	-0.242011803731	-0.0090183185421	-0.0653423798502	0.44576531788	0.0961348487171	-0.197071729432		-0.285177915228	-0.38486697945
2018-01-06	-0.55258788173	-0.118962168831	-0.253120472405	-0.0287907222824	-0.0503584674851	0.435703361763	0.0891679058401	-0.207229007738		-0.323170554513	-0.339554056593
2018-01-07	-0.559288291135	-0.11736933568	-0.354801712079	-0.026070922876	-0.0807624893484	0.357685860936	0.124759208362	-0.118314874948		-0.325952694009	-0.184452848089
2018-01-08	-0.582219126024	-0.114756658964	-0.291812584142	-0.0388546156977	-0.0786983669694	0.255629768869	0.0849029856398	-0.0584077947481		0.0202763446962	-0.154134899382
2018-01-09	-0.565405530786	-0.148272327736	-0.287925233927	-0.190586245219	-0.0716014252001	0.250359301246	0.0479964455783	0.0230193076363		0.0179619887988	-0.144231270631
2018-01-10	-0.550894515044	-0.0949430532822	-0.109697829777	-0.183895208561	-0.0883962636662	0.192255942844	0.0264681087338	0.0194222367618		-0.0040848429341	-0.15536766101
2018-01-11		0.00478882391283	-0.136933332463	-0.246842191578	-0.00791741049345	0.130513138239	-0.0623440204777	0.0684797438013		0.390547952827	-0.107653577104
2018-01-12		0.0347497293035	-0.0891384380873	-0.208451512958	-0.112941805349	0.118715702726	-0.0940070152578	0.159865353281		0.391543405414	-0.121544213756
2018-01-13		0.0714244883323	-0.0714087682507	-0.174609961343	-0.161416408429	0.122028593552	-0.159171878934	0.173056301467		0.418340489283	-0.105673788787
2018-01-14		-0.00100921995717	-0.0318069975771	-0.171873583672	-0.132570552058	0.0865076726896	-0.198500841872	0.186651258839		0.425400035899	-0.0996046440252
2018-01-15		0.0196292999203	0.0184476444779	-0.250452806632	-0.0813189829292	0.0944847149333	-0.300273007357	0.206254667189			-0.0715946251211
2018-01-16		0.0980278326012	0.0202382589779	-0.0881858499426	-0.0710528752142	0.0952805369291	-0.296938501485	0.166610045565			
2018-01-17	-0.305255193387	0.0123527477129	0.01682911145	0.122027161009	0.0272417748746	-0.0868517109693	-0.297441247746	0.0746841047117			-0.377227988113
2018-01-18	-0.311071405257	-0.258327314807	0.010853634139	0.111460030282	-0.0193104635392			0.0797024541662			-0.384290158268
2018-01-19	-0.399616928199	-0.344442170173	-0.046047576698	0.0909574578551	0.147338684622			-0.0617259612743			-0.182973775388
2018-01-20	-0.427196937127	-0.274014065843	-0.0564840609357	0.0889789369854	0.290382311933			-0.124855626314			-0.211488130119
2018-01-21	-0.222744830091	-0.246713088944	-0.0289235370182	0.101484794276	0.297217886813			-0.192129567937			-0.224556229643
2018-01-22	-0.223236804734	-0.238981714424	-0.081699504241	0.0643528527973	0.186995966485		-0.303270001256	-0.196444414959		0.54746392777	-0.00562261721383
2018-01-23	-0.221483627435	-0.252410239142	-0.0799364171196	0.0138927200058	0.287802178666		-0.253322243523	-0.186629415281		0.5395438032	-0.0655735972895
2018-01-24	-0.309264889133	-0.246763647716	-0.0570938786733	-0.109118444979	0.135644154933		-0.356690154107	-0.237971752338		0.540044570974	0.021801343163
2018-01-25	-0.296346808813	-0.188269022476	-0.065011812877	-0.11513103923	0.0958830193341		-0.347407065314	-0.218516169697		0.551742733821	0.0296827096833
2018-01-26		-0.210660846201	-0.0572082369276	-0.108473816347	0.00876585645988		-0.349588130813	-0.270587915906		0.552893562604	0.0494699793929
2018-01-27		-0.255884576349	-0.0487676886778	-0.122622213202	-0.00494655169875		-0.340774648357	-0.281602743939		0.588947251415	0.0510901109729
2018-01-28		-0.248055862877	-0.0838366673958	-0.129197976549	-0.0138787290447		-0.252957398404	-0.256875920182		0.588320476415	0.0398854072314
2018-01-29		-0.215355572718	-0.0258991776541	-0.170454098381	-0.0813211305849		-0.258068350752	-0.342468134996		0.5800918859	-0.0234458066582
2018-01-30		-0.166042142017	-0.0312410025785	-0.173484902873	-0.213737577992	0.197223790828	-0.258303498134	-0.348762913824		0.594425122137	0.0658744764164
2018-01-31		-0.144532220296	0.0735445341477	-0.168106902495	-0.245922001932	0.202294236659	-0.120436838985	-0.20412470882		0.259382343885	0.108610808815
2018-02-01		-0.138436539456	0.279985437601	-0.101137581884	-0.317884709204	0.202375863658	-0.0601814804608	-0.304731771497		0.256510040853	0.136581120631
2018-02-02	-0.177409342532	-0.12634957507	0.277685616973	-0.113944449028	-0.301943328604	0.189244770583	-0.061314816715	-0.300553177507		0.252926324178	0.164442653524
2018-02-03	-0.173788216002	-0.111823124091	0.284130491541	-0.0927318611091	-0.293834880317	0.205309259034	-0.0650989556971	-0.285961906912		0.251646170576	0.183346070118
2018-02-04	-0.171615323275	-0.114379471751	0.28995503516	-0.0879167694392	-0.30207018135	0.195036589922	-0.0942539576741	-0.281114745482		0.261717000168	0.204982524812
2018-02-05	-0.176483889145	-0.14862504735	0.024285236074	-0.079023228083	-0.173701448122	-0.132847163223	-0.110984664277	-0.169992337072	0.270127206164	0.269763115403	0.248944901759
2018-02-06	-0.194979429156	-0.258694492496	0.0317886240634	-0.0702350240839	-0.172091813214	-0.192217453561	-0.055628849983	-0.110608077794	0.267724314861	0.265533996299	
2018-02-07	-0.202919537628	-0.280015083725	-0.201685786444	-0.0618449747505	-0.157600573442	-0.187581961348	-0.171828114282	-0.189173038334	0.285881249056		0.127814794149
2018-02-08	-0.20772138261	-0.259425926054	-0.207829657049	-0.116273657022	-0.149169766149	-0.189146976853	-0.276680667505	-0.0733120489843	0.281210752771		0.128902963612
2018-02-09		-0.301258668779	-0.270705005739	-0.163357147549	-0.150422734059	-0.186982171379	-0.282391619698	-0.196595448055	0.287443716045		0.134360898379
2018-02-10		-0.333598292932	-0.282721318396	-0.169084992302	-0.155587250629	-0.21764354834	-0.287590794203	-0.208999025358	0.279215323426		0.119862739462
2018-02-11		-0.373753970303	-0.266614562436	-0.173574330758	-0.143505463326	-0.211861433731	-0.283690287673	-0.208478369716	0.267844486283		0.116393222059
2018-02-12		-0.382690711126	-0.279541462345	-0.174961456611	-0.18392937044	-0.0863128717778	-0.365677796197	-0.250863068393		-0.102718746851	0.091662522136
