Date	Canada
2019-07-27	-0.139536279355
2019-07-28	-0.298789757501
2019-07-29	-0.642052837124
2019-07-30	-1.19232988599
2019-07-31	-1.57229107109
2019-08-01	-1.66889369496
2019-08-02	-1.79356579633
2019-08-03	-2.26776488007
2019-08-04	-2.337705698
2019-08-05	-2.44618864366
2019-08-06	-2.50079018338
2019-08-07	-2.66535481084
2019-08-08	-2.11012227563
2019-08-09	-1.80945564326
2019-08-10	-1.65961060956
2019-08-11	-1.36674576822
2019-08-12	-1.65797140517
2019-08-13	-1.69440138004
2019-08-14	-0.738989924549
2019-08-15	-0.734263727031
2019-08-16	-0.946159284459
2019-08-17	-1.36835799459
2019-08-18	-1.52232882541
2019-08-19	-1.18422834259
2019-08-20	-0.838528538873
2019-08-21	-1.39411623945
2019-08-22	-1.7958218764
2019-08-23	-2.14551303656
2019-08-24	-1.4950910363
2019-08-25	-1.72082967598
2019-08-26	-1.57095317744
2019-08-27	-2.15218419843
2019-08-28	-2.59375090876
2019-08-29	-2.9774872593
2019-08-30	-1.17051251798
2019-08-31	-1.21911991012
2019-09-01	-0.826698339116
2019-09-02	-0.118722179936
2019-09-03	-0.356315325215
2019-09-04	-0.726106159052
2019-09-05	-0.619483531121
2019-09-06	-1.69458167081
2019-09-07	-1.32649380274
2019-09-08	-1.534776725
2019-09-09	-2.31527151417
2019-09-10	-2.12294750795
2019-09-11	-2.58680866505
2019-09-12	-2.74319969818
2019-09-13	-2.87738538073
2019-09-14	-2.66210834541
2019-09-15	-2.60894979769
2019-09-16	-2.99757637042
2019-09-17	-3.22566813852
2019-09-18	-2.87519895028
2019-09-19	-3.05388476417
2019-09-20	-2.92588842452
2019-09-21	-3.28286446164
2019-09-22	-3.32010709364
2019-09-23	-2.80071441773
2019-09-24	-1.80850172505
2019-09-25	-1.8925132424
2019-09-26	-1.53081788788
2019-09-27	-1.39451308021
2019-09-28	-1.26385988157
2019-09-29	-1.67569376375
2019-09-30	-1.36076841949
2019-10-01	-2.0178317983
2019-10-02	-1.84761117422
2019-10-03	-2.3547555716
2019-10-04	-2.66460161657
2019-10-05	-2.39065046532
2019-10-06	-1.38481352387
2019-10-07	-1.66535851222
2019-10-08	-2.21699752388
2019-10-09	-2.08351485514
