Date	US
2019-07-24	-1.44225106257
2019-07-25	-1.50237578286
2019-07-26	-1.50351980094
2019-07-27	-1.40439511577
2019-07-28	-1.46209898422
2019-07-29	-1.54471555128
2019-07-30	-1.67233951549
2019-07-31	-1.71969484838
2019-08-01	-1.81726105002
2019-08-02	-2.05083203208
2019-08-03	-2.28848712442
2019-08-04	-2.40062894781
2019-08-05	-2.56160617744
2019-08-06	-2.68174969007
2019-08-07	-2.81318866691
2019-08-08	-2.7857379825
2019-08-09	-2.64884058789
2019-08-10	-2.5444936028
2019-08-11	-2.53416624133
2019-08-12	-2.51544145908
2019-08-13	-2.52255564521
2019-08-14	-2.48060162346
2019-08-15	-2.54364352943
2019-08-16	-2.56704295664
2019-08-17	-2.62133226673
2019-08-18	-2.58801187099
2019-08-19	-2.4725185886
2019-08-20	-2.37044717376
2019-08-21	-2.2647287112
2019-08-22	-2.19658499159
2019-08-23	-2.31441491973
2019-08-24	-2.26688968044
2019-08-25	-2.34020470625
2019-08-26	-2.4352209133
2019-08-27	-2.41954107823
2019-08-28	-2.50680360765
2019-08-29	-2.45846857224
2019-08-30	-2.33427815862
2019-08-31	-2.26442226071
2019-09-01	-2.16788222134
2019-09-02	-2.20314467209
2019-09-03	-2.34431219668
2019-09-04	-2.30384098978
2019-09-05	-2.29037695999
2019-09-06	-2.28953873798
2019-09-07	-2.37155682713
2019-09-08	-2.2982344768
2019-09-09	-2.18187419852
2019-09-10	-2.00323591374
2019-09-11	-1.93164247191
2019-09-12	-1.93617513092
2019-09-13	-1.86622643438
2019-09-14	-1.85722443375
2019-09-15	-1.84541009139
2019-09-16	-1.81074043521
2019-09-17	-1.88975512045
2019-09-18	-1.93054151982
2019-09-19	-2.0488169282
2019-09-20	-2.13253725725
2019-09-21	-2.06021733003
2019-09-22	-2.20207637687
2019-09-23	-2.27888567065
2019-09-24	-2.18962446038
2019-09-25	-2.13978415406
2019-09-26	-1.98814028472
2019-09-27	-2.01887470877
2019-09-28	-2.21737646063
2019-09-29	-2.17778015847
2019-09-30	-2.17654711636
2019-10-01	-2.29126961118
2019-10-02	-2.40712047746
2019-10-03	-2.5026197226
2019-10-04	-2.39672784618
2019-10-05	-2.21504229302
2019-10-06	-2.15893076016
2019-10-07	-2.08538245166
2019-10-08	-1.99715913996
2019-10-09	-1.92372340864
