Date	UK
2019-07-25	-1.31640198736
2019-07-26	-1.43808341105
2019-07-27	-1.78438018955
2019-07-28	-2.12171020035
2019-07-29	-2.07676404783
2019-07-30	-2.16856840765
2019-07-31	-2.249819472
2019-08-01	-2.33762744824
2019-08-02	-2.43850993448
2019-08-03	-2.40501553996
2019-08-04	-1.95485915756
2019-08-05	-2.14784378872
2019-08-06	-2.27783480245
2019-08-07	-2.40838775711
2019-08-08	-2.35521377696
2019-08-09	-2.31923924341
2019-08-10	-2.5009279526
2019-08-11	-2.97905939926
2019-08-12	-2.97471450845
2019-08-13	-3.08068355547
2019-08-14	-3.19550383194
2019-08-15	-3.27187336498
2019-08-16	-3.06276609251
2019-08-17	-3.06087066189
2019-08-18	-2.68939590295
2019-08-19	-2.61560884194
2019-08-20	-2.39793895809
2019-08-21	-2.21528792443
2019-08-22	-2.06357335358
2019-08-23	-2.19078695029
2019-08-24	-2.1153452484
2019-08-25	-2.22294841081
2019-08-26	-1.90590027848
2019-08-27	-1.87509676254
2019-08-28	-1.85526859708
2019-08-29	-1.81416595303
2019-08-30	-1.74089115025
2019-08-31	-1.5802191961
2019-09-01	-1.37613678459
2019-09-02	-1.59103830049
2019-09-03	-1.77236522778
2019-09-04	-1.74809561342
2019-09-05	-1.63391713207
2019-09-06	-1.50058512613
2019-09-07	-1.63081965542
2019-09-08	-1.74755239229
2019-09-09	-1.67976338072
2019-09-10	-1.53220805751
2019-09-11	-1.57082633892
2019-09-12	-1.69176057792
2019-09-13	-1.87040746283
2019-09-14	-1.75929505077
2019-09-15	-1.73429679158
2019-09-16	-1.7258885866
2019-09-17	-1.82654399097
2019-09-18	-1.93219359915
2019-09-19	-1.99843827543
2019-09-20	-1.87374287724
2019-09-21	-1.93591599938
2019-09-22	-1.93094454781
2019-09-23	-2.05501958083
2019-09-24	-1.99948457782
2019-09-25	-2.01576769255
2019-09-26	-1.78645280678
2019-09-27	-1.88635803217
2019-09-28	-1.65024976686
2019-09-29	-1.89244305018
2019-09-30	-1.76107231766
2019-10-01	-1.74472841127
2019-10-02	-1.73154889973
2019-10-03	-2.1662326365
2019-10-04	-2.33967601916
2019-10-05	-2.62025645705
2019-10-06	-2.61950255917
2019-10-07	-2.61220861558
2019-10-08	-2.63290523473
2019-10-09	-2.46018637779
