Date	Materials
2019-07-28	-0.347185911126
2019-07-29	-0.377991441796
2019-07-30	-0.33718512547
2019-07-31	-0.350082435192
2019-08-01	-0.458356014202
2019-08-02	-0.507697160491
2019-08-03	-0.494454970014
2019-08-04	-0.481796001761
2019-08-05	-0.516872819854
2019-08-06	-0.519976385359
2019-08-07	-0.53341146102
2019-08-08	-0.546458355068
2019-08-09	-0.563883461511
2019-08-10	-0.602063080558
2019-08-11	-0.580812263098
2019-08-12	-0.53975649112
2019-08-13	-0.477934837596
2019-08-14	-0.468759420385
2019-08-15	-0.432620586327
2019-08-16	-0.373194314007
2019-08-17	-0.335876942579
2019-08-18	-0.288877442579
2019-08-19	-0.33628779734
2019-08-20	-0.430150360547
2019-08-21	-0.383051766671
2019-08-22	-0.337961478799
2019-08-23	-0.456680823388
2019-08-24	-0.414999996007
2019-08-25	-0.540009894817
2019-08-26	-0.529640637948
2019-08-27	-0.520471198537
2019-08-28	-0.57774425936
2019-08-29	-0.668690636052
2019-08-30	-0.493603193195
2019-08-31	-0.581067283671
2019-09-01	-0.34315830748
2019-09-02	-0.33746169759
2019-09-03	-0.46779813368
2019-09-04	-0.45438973312
2019-09-05	-0.430193818834
2019-09-06	-0.526366863477
2019-09-07	-0.516644339668
2019-09-08	-0.499745831731
2019-09-09	-0.361030368521
2019-09-10	-0.252534954987
2019-09-11	-0.292607065071
2019-09-12	-0.303473993642
2019-09-13	-0.470144440071
2019-09-14	-0.266589701975
2019-09-15	-0.294757114674
2019-09-16	-0.341511709394
2019-09-17	-0.364550003494
2019-09-18	-0.311064027303
2019-09-19	-0.305883103494
2019-09-20	-0.289153846189
2019-09-21	-0.396438346189
2019-09-22	-0.419124518808
2019-09-23	-0.408519422508
2019-09-24	-0.380439979058
2019-09-25	-0.404585855109
2019-09-26	-0.378634575109
2019-09-27	-0.365891829438
2019-09-28	-0.368932400866
2019-09-29	-0.344024116002
2019-09-30	-0.360212917788
2019-10-01	-0.497897235637
2019-10-02	-0.614518107422
2019-10-03	-0.788691392184
2019-10-04	-0.650089326708
2019-10-05	-0.4549690563
2019-10-06	-0.339265412592
2019-10-07	-0.319571374837
2019-10-08	-0.312759834828
2019-10-09	-0.227955236483
