Date	Real Estate
2018-05-19	0.0284064594112
2018-05-20	0.0284064594112
2018-05-21	0.0284064594112
2018-05-22	0.0284064594112
2018-05-23	0.0276227603517
2018-05-24	0.0291258549582
2018-05-25	0.0291258549582
2018-05-26	0.0291258549582
2018-05-27	0.0291258549582
2018-05-28	0.0309731455986
2018-05-29	0.0309731455986
2018-05-30	0.0296296614965
2018-05-31	0.0284406008544
2018-06-01	0.0275086344052
2018-06-02	0.0268816751575
2018-06-03	0.0268816751575
2018-06-04	0.0281588143657
2018-06-05	0.0281588143657
2018-06-06	0.0281588143657
2018-06-07	0.0281588143657
2018-06-08	0.0281588143657
2018-06-09	0.0454001936761
2018-06-10	0.0454001936761
2018-06-11	0.0438868538869
2018-06-12	0.0438868538869
2018-06-13	0.0438868538869
2018-06-14	0.0438868538869
2018-06-15	0.0414177180844
2018-06-16	0.0347510514177
2018-06-17	0.0347510514177
2018-06-18	0.0360843847511
2018-06-19	0.0360843847511
2018-06-20	0.0360843847511
2018-06-21	0.0360843847511
2018-06-22	0.0360843847511
2018-06-23	0.0335202821869
2018-06-24	0.0335202821869
2018-06-25	0.0335202821869
2018-06-26	0.0367723147073
2018-06-27	0.0224866004216
2018-06-28	0.0245068024418
2018-06-29	0.0245068024418
2018-06-30	0.0245068024418
2018-07-01	0.0245068024418
2018-07-02	0.0245068024418
2018-07-03	0.0245068024418
2018-07-04	0.0232722345405
2018-07-05	0.0232722345405
2018-07-06	0.0286985911297
2018-07-07	0.0286985911297
2018-07-08	0.0286985911297
2018-07-09	0.012031924463
2018-07-10	0.012031924463
2018-07-11	0.012031924463
2018-07-12	0.012031924463
2018-07-13	0.012031924463
2018-07-14	0.012031924463
2018-07-15	0.012031924463
2018-07-16	0.0127726652037
2018-07-17	0.0135663159974
2018-07-18	0.0122329826641
2018-07-19	0.0122329826641
2018-07-20	0.0122329826641
2018-07-21	0.0122329826641
2018-07-22	0.0122329826641
2018-07-23	0.0122329826641
2018-07-24	0.0122329826641
2018-07-25	0.0122329826641
2018-07-26	0.00898095014374
2018-07-27	0.00898095014374
2018-07-28	0.0136274147902
2018-07-29	0.0136274147902
2018-07-30	0.0136274147902
2018-07-31	0.0136274147902
2018-08-01	0.0142021274339
2018-08-02	0.0142021274339
2018-08-03	0.0142021274339
2018-08-04	0.0142021274339
2018-08-05	0.00877577084474
2018-08-06	0.00877577084474
2018-08-07	0.00877577084474
