Date	Consumer Staples
2019-06-14	-0.0548716151475
2019-06-15	-0.0580701023736
2019-06-16	-0.0583596981089
2019-06-17	-0.0801502938616
2019-06-18	-0.0861578548898
2019-06-19	-0.101047137504
2019-06-20	-0.092595044536
2019-06-21	-0.0876188472872
2019-06-22	-0.0828093834248
2019-06-23	-0.0833068786812
2019-06-24	-0.0832554080463
2019-06-25	-0.0924287165948
2019-06-26	-0.0840660235135
2019-06-27	-0.086159807728
2019-06-28	-0.0807232536861
2019-06-29	-0.0721534084571
2019-06-30	-0.078534928185
2019-07-01	-0.0825194510111
2019-07-02	-0.0840302470825
2019-07-03	-0.0858345144299
2019-07-04	-0.0830506616694
2019-07-05	-0.0825593101235
2019-07-06	-0.0785022679742
2019-07-07	-0.0894805441251
2019-07-08	-0.0937219459769
2019-07-09	-0.110213126995
2019-07-10	-0.100827183263
