Date	Industrials
2019-07-18	-0.358427390762
2019-07-19	-0.428191417015
2019-07-20	-0.453214278548
2019-07-21	-0.406235217303
2019-07-22	-0.389292672434
2019-07-23	-0.352913778876
2019-07-24	-0.35312533674
2019-07-25	-0.367689866862
2019-07-26	-0.330039387771
2019-07-27	-0.280579393753
2019-07-28	-0.30451395018
2019-07-29	-0.299861059825
2019-07-30	-0.320117107928
2019-07-31	-0.31382173349
2019-08-01	-0.319005166886
2019-08-02	-0.357211229845
2019-08-03	-0.476199346007
2019-08-04	-0.473227077099
2019-08-05	-0.504667260913
2019-08-06	-0.516112454365
2019-08-07	-0.499016223951
2019-08-08	-0.518083555631
2019-08-09	-0.482025661828
2019-08-10	-0.468642624479
2019-08-11	-0.4922771209
2019-08-12	-0.487216792106
2019-08-13	-0.459913957676
2019-08-14	-0.519832409254
2019-08-15	-0.49207612878
2019-08-16	-0.511075264336
2019-08-17	-0.461952053771
2019-08-18	-0.37107993925
2019-08-19	-0.330793206846
2019-08-20	-0.380486749609
2019-08-21	-0.329164163911
2019-08-22	-0.314501876724
2019-08-23	-0.287770720929
2019-08-24	-0.242645100122
2019-08-25	-0.282702016392
2019-08-26	-0.296081837985
2019-08-27	-0.250631619
2019-08-28	-0.222579344154
2019-08-29	-0.238347947212
2019-08-30	-0.213888287258
2019-08-31	-0.265942317805
2019-09-01	-0.283119382176
2019-09-02	-0.286004517492
2019-09-03	-0.314230903453
2019-09-04	-0.365720323381
2019-09-05	-0.267344762931
2019-09-06	-0.274028809776
2019-09-07	-0.294382945274
2019-09-08	-0.33036018507
2019-09-09	-0.343653976292
2019-09-10	-0.325440629838
2019-09-11	-0.338885625216
2019-09-12	-0.405003319207
2019-09-13	-0.38439920424
2019-09-14	-0.389830152226
2019-09-15	-0.334978249941
2019-09-16	-0.344750966848
2019-09-17	-0.37006226359
2019-09-18	-0.391154298375
2019-09-19	-0.33664551105
2019-09-20	-0.398673438196
2019-09-21	-0.380681840264
2019-09-22	-0.281138243144
2019-09-23	-0.299751538078
2019-09-24	-0.334183154525
2019-09-25	-0.340370286832
2019-09-26	-0.370649484267
2019-09-27	-0.389590439953
2019-09-28	-0.42987976363
2019-09-29	-0.51706099937
2019-09-30	-0.382102838784
2019-10-01	-0.354737254481
2019-10-02	-0.349469597744
2019-10-03	-0.345543386785
2019-10-04	-0.297511860021
2019-10-05	-0.266594171304
2019-10-06	-0.274380653662
2019-10-07	-0.393111392391
2019-10-08	-0.385751336348
2019-10-09	-0.30146289345
