Date	Industrials
2019-08-29	-0.393497767132
2019-08-30	-0.318629390936
2019-08-31	-0.315520792042
2019-09-01	-0.321875338471
2019-09-02	-0.305565966045
2019-09-03	-0.192079404464
2019-09-04	-0.179015707749
2019-09-05	0.0358957425567
2019-09-06	0.0325307653399
2019-09-07	0.0205814356085
2019-09-08	0.021332607037
2019-09-09	-0.0569366173461
2019-09-10	-0.166504131231
2019-09-11	-0.11995726584
2019-09-12	-0.235041147792
2019-09-13	-0.259492453914
2019-09-14	-0.343600634148
2019-09-15	-0.352954048434
2019-09-16	-0.331534879095
2019-09-17	-0.358507144779
2019-09-18	-0.389986627641
2019-09-19	-0.34616780458
2019-09-20	-0.301063478271
2019-09-21	-0.230210726736
2019-09-22	-0.229568185527
2019-09-23	-0.22103378243
2019-09-24	-0.244747332472
2019-09-25	-0.247981184376
2019-09-26	-0.319903569737
2019-09-27	-0.358341520766
2019-09-28	-0.398630844443
2019-09-29	-0.392258622881
2019-09-30	-0.318562478851
2019-10-01	-0.221657206825
2019-10-02	-0.239998777874
2019-10-03	-0.175708283348
2019-10-04	-0.176397968141
2019-10-05	-0.145480279424
2019-10-06	-0.146376693895
2019-10-07	-0.398911404016
2019-10-08	-0.222262430474
2019-10-09	-0.222432586292
