Date	US
2019-07-30	-1.07201396022
2019-07-31	-0.734820560256
2019-08-01	-1.05189837665
2019-08-02	-1.07824421281
2019-08-03	-0.937500407418
2019-08-04	-1.01815987222
2019-08-05	-0.844183753089
2019-08-06	-0.578441550413
2019-08-07	-0.948889305048
2019-08-08	-0.941996228446
2019-08-09	-0.820851104231
2019-08-10	-0.691462054712
2019-08-11	-0.608882513208
2019-08-12	-1.028919594
2019-08-13	-1.24212000498
2019-08-14	-1.29790222023
2019-08-15	-1.40021844686
2019-08-16	-1.63008934997
2019-08-17	-1.87812618426
2019-08-18	-2.04716684886
2019-08-19	-1.94152904878
2019-08-20	-1.94108569667
2019-08-21	-1.84885759773
2019-08-22	-1.70517514643
2019-08-23	-1.71509571962
2019-08-24	-1.55513799484
2019-08-25	-1.53132390712
2019-08-26	-1.37975309039
2019-08-27	-1.36964000906
2019-08-28	-1.35179485527
2019-08-29	-1.43684944526
2019-08-30	-1.41593844587
2019-08-31	-1.32406170322
2019-09-01	-1.33311513629
2019-09-02	-1.798911674
2019-09-03	-1.70589118936
2019-09-04	-1.678908089
2019-09-05	-1.70869968762
2019-09-06	-1.75014760179
2019-09-07	-1.70053181942
2019-09-08	-1.58466610001
2019-09-09	-1.13838070651
2019-09-10	-1.33361417269
2019-09-11	-1.4656282367
2019-09-12	-1.51052375721
2019-09-13	-1.38942333944
2019-09-14	-1.62224077669
2019-09-15	-1.61089334388
2019-09-16	-1.76401925836
2019-09-17	-1.76711406137
2019-09-18	-1.61494665489
2019-09-19	-1.49915468707
2019-09-20	-1.47919459216
2019-09-21	-1.43591793795
2019-09-22	-1.5447303015
2019-09-23	-1.39687019379
2019-09-24	-1.39024355141
2019-09-25	-1.43035171877
2019-09-26	-1.24137813256
2019-09-27	-1.28027026534
2019-09-28	-1.46167127818
2019-09-29	-1.20933798233
2019-09-30	-1.37420774706
2019-10-01	-1.53527066458
2019-10-02	-1.49039172102
2019-10-03	-1.70156632589
2019-10-04	-1.93642941058
2019-10-05	-1.93283103045
2019-10-06	-2.09835160227
2019-10-07	-1.76440674806
2019-10-08	-1.45122465664
2019-10-09	-1.4697000156
