Date	Australia	Belgium	Canada	France	Germany	Italy	Japan	Netherlands	Spain	Sweden	Switzerland	UK	US
2018-10-23	-1.33399356675		-2.58821649297	-0.407776687559		0.722788234532	0.490814543844		-0.386755496708			-1.9129121674	-1.86791867506
2018-10-24	-1.37658440959		-2.46802625425	-0.204361975193		0.685505256376	1.26719833886		-1.76980916041			-2.21188109871	-1.31965100549
2018-10-25	-1.00472016218		1.91919680834	0.776720052544		0.965932359621	1.4907401211		-2.04628268786			-1.76946547383	-0.0714371518071
2018-10-26	0.464916059861		1.11642271419	1.28563934964	1.20796974996	1.96400997289	1.64076962915					-1.80821493704	-0.32501949582
2018-10-27	0.571058374544		1.03440920705	1.46515535133	1.08921306324	1.88293508362	1.41509122339					-1.7720621985	-0.208343126277
2018-10-28	0.639105431639		0.523950856484	1.02380689491	0.280722990231	1.45605612812	1.04458074345					-1.89243742184	0.55028119888
2018-10-29	0.984754997081		0.0633172094632	1.00244080967	0.233615050641	1.53087445415	1.1109763914					-1.94872946845	0.312847606099
2018-10-30	0.861810012742		-0.233485245627	0.651276651862	-0.237041191173	1.2100017369	0.700991233245					-2.13632638042	0.0760558027895
2018-10-31	0.878173507291		-0.352664483365	0.743466298937	-0.630100613296	2.05727039001	0.981431357224					-1.46476464281	0.132418270461
2018-11-01	0.0362569064066		-1.61453137296	-0.34943074243	-0.616492725845	-1.64360079673	0.964530272478		-2.7703565195			-0.336818750004	0.0500979022605
2018-11-02	-0.215229677876		-1.38986531204	-0.626260410379	-1.03299296392	-0.409290350149	0.782024147668		-3.25771496658			-0.247402706312	0.177289209613
2018-11-03	-0.44785328184		-1.56208238063	-1.09722617036	-0.272755653781	-0.665958725668	0.475317424457		-3.21193703816			-0.307052354861	-0.399261905604
2018-11-04	-0.632718215446		-1.36189262216	-0.867706827275	0.302341476581	-1.36867813715	0.403109673829		-3.21193703816			-0.24804233338	-1.41942739461
2018-11-05	-0.839500200879		-0.466351517433	-0.196966624786	0.182447251366	-1.32951002093	0.227550587443		-3.60487692916			-0.0217870582729	-1.5659643784
2018-11-06	-0.807533095937		-1.65322441874	0.0944486589178	0.518044458715	-1.31430283862	-0.0574334443106		-3.68689644838			-0.00812427377667	-1.3823862442
2018-11-07	0.131733800125		-2.16318254351	0.391691811986	0.566800132708	-0.704585348824	0.589752106936		-1.61356346334			-0.0627157414559	-1.40055748666
2018-11-08	1.53521378091		-2.25258257943	1.00958597517	0.9457153961	0.0814236724342	1.02813631982		-0.402205957038			-0.428453876951	-1.29937028698
2018-11-09	3.34245387106		-3.01707217167	1.55513433053	1.36917240263	0.194035197104	0.913992218932		0.00788074161157			-0.814200831026	-1.26943992138
2018-11-10	3.27691426548		-2.64928284399	1.99573466093	1.1600513046	0.194035197104	1.4958788085		-0.0504344420761			-0.653925918916	-1.13330296995
2018-11-11	3.33696898261		-2.86877482922	2.27018103466	1.14321982131	0.804874459415	1.12709702627		-0.0504344420761			-0.875441516887	-0.886424385856
2018-11-12	3.57527102471		-2.36770493319	2.20449096226	1.50622577086	1.07178984	1.41173700464		0.968195742977			-1.1020908204	-0.685830568732
2018-11-13	0.526043063739		-2.37702674319	2.17907206621	1.50592029877	0.913129346589	1.15529031416		0.547960339652			-1.73423927472	-0.880210045038
