Date	Utilities
2019-07-31	-0.00468427560625
2019-08-01	0.0067204981117
2019-08-02	-0.0237233472664
2019-08-03	-0.0567540026236
2019-08-04	-0.0917463244773
2019-08-05	-0.0907072376885
2019-08-06	-0.0110879146863
2019-08-07	-0.0385908589751
2019-08-08	-0.0806712162474
2019-08-09	-0.124852178539
2019-08-10	-0.123910415273
2019-08-11	-0.126039868335
2019-08-12	-0.152127120003
2019-08-13	-0.108330007687
2019-08-14	-0.213802872238
2019-08-15	-0.34094593474
2019-08-16	-0.245229031104
2019-08-17	-0.279146804541
2019-08-18	-0.299382032319
2019-08-19	-0.304206857496
2019-08-20	-0.529826219034
2019-08-21	-0.456682362825
2019-08-22	-0.204156999615
2019-08-23	
2019-08-24	
2019-08-25	
2019-08-26	-0.0225953639612
2019-08-27	-0.0460822713871
2019-08-28	-0.0293887467773
2019-08-29	0.0257588230928
2019-08-30	0.0778679450771
2019-08-31	0.110451730791
2019-09-01	0.06253190222
2019-09-02	
2019-09-03	
2019-09-04	
2019-09-05	0.124471238095
2019-09-06	0.0771481135063
2019-09-07	0.0208013813634
2019-09-08	0.00330573850627
2019-09-09	-0.0075254934265
2019-09-10	-0.0480990846963
2019-09-11	-0.0878677791408
2019-09-12	-0.0632990727916
2019-09-13	-0.0493223543651
2019-09-14	-0.0533700650794
2019-09-15	-0.0370177793651
2019-09-16	
2019-09-17	
2019-09-18	
2019-09-19	
2019-09-20	
2019-09-21	
2019-09-22	
2019-09-23	
2019-09-24	
2019-09-25	-0.127200469646
2019-09-26	-0.12574824118
2019-09-27	0.0177284298886
2019-09-28	0.0192400191743
2019-09-29	0.0124962572695
2019-09-30	0.0205222640722
2019-10-01	0.0038910006214
2019-10-02	0.125667121501
2019-10-03	0.136881479996
2019-10-04	
2019-10-05	-0.150783548122
2019-10-06	-0.195166179074
2019-10-07	-0.164929795321
2019-10-08	-0.13382636845
2019-10-09	-0.0725348492191
