Date	Germany
2019-08-15	-1.02301526071
2019-08-16	-1.11669626131
2019-08-17	-1.44707686661
2019-08-18	-2.20065956046
2019-08-19	-1.78404600011
2019-08-20	-1.85139804171
2019-08-21	-3.25227488258
2019-08-22	
2019-08-23	-1.68651047053
2019-08-24	-1.43795924868
2019-08-25	-1.43795924868
2019-08-26	-1.45721686309
2019-08-27	-1.47652239151
2019-08-28	-1.6170897935
2019-08-29	-1.74881582147
2019-08-30	-0.158044118995
2019-08-31	-0.534695507406
2019-09-01	-0.534695507406
2019-09-02	-1.33708264019
2019-09-03	-1.62837065682
2019-09-04	-1.82730664908
2019-09-05	-2.00790869852
2019-09-06	-1.80382172152
2019-09-07	-1.96215279327
2019-09-08	-1.96215279327
2019-09-09	-1.29445694318
2019-09-10	-0.588203083462
2019-09-11	-0.556260978575
2019-09-12	1.59358571158
2019-09-13	2.8764963459
2019-09-14	2.05644839344
2019-09-15	1.91240077499
2019-09-16	1.90545438983
2019-09-17	1.80644105629
2019-09-18	0.0907785468578
2019-09-19	0.237065585339
2019-09-20	-1.76769665402
2019-09-21	-0.582275145163
2019-09-22	0.254363904842
2019-09-23	0.288230141323
2019-09-24	-0.290926906448
2019-09-25	0.185017488198
2019-09-26	0.0957839472841
2019-09-27	0.450171418297
2019-09-28	0.119716394229
2019-09-29	-1.02256489665
2019-09-30	-1.41841354298
2019-10-01	-1.18101075765
2019-10-02	-2.61027035177
2019-10-03	-2.05835436799
2019-10-04	-2.0214864624
2019-10-05	-2.0214864624
2019-10-06	-1.56905882946
2019-10-07	-0.855451232931
2019-10-08	-0.556248644581
2019-10-09	-0.527851121864
