Date	Real Estate
2018-04-05	-0.0650138179638
2018-04-06	-0.0546844476305
2018-04-07	-0.0434845884439
2018-04-08	-0.0340628275289
2018-04-09	-0.0297609810545
2018-04-10	-0.0241969034615
2018-04-11	-0.0211350941906
2018-04-12	-0.095318255058
2018-04-13	-0.0991962772008
2018-04-14	-0.0930641511323
2018-04-15	-0.0901380805406
2018-04-16	-0.090315469093
2018-04-17	-0.0889479215172
2018-04-18	-0.0921823439442
2018-04-19	-0.0998326905306
2018-04-20	-0.100828905024
2018-04-21	-0.101530890853
2018-04-22	-0.0702244059414
2018-04-23	-0.073984324502
2018-04-24	-0.0697387738623
2018-04-25	-0.0845143601184
2018-04-26	-0.0217303457318
2018-04-27	-0.0322702147921
2018-04-28	-0.047427739215
2018-04-29	-0.0212563603362
2018-04-30	0.00701371896669
2018-05-01	0.0134417118547
2018-05-02	0.0357015856469
2018-05-03	0.060075780063
2018-05-04	0.0722026477326
2018-05-05	0.0734723438054
2018-05-06	0.0760478282499
2018-05-07	0.0624335719523
2018-05-08	0.098138128218
2018-05-09	0.0960534194658
2018-05-10	0.104562708164
2018-05-11	0.0923298749446
2018-05-12	0.113529578888
2018-05-13	0.124799191086
2018-05-14	0.130193908633
2018-05-15	0.10346385895
2018-05-16	0.100570122694
2018-05-17	0.0972499380756
2018-05-18	0.0963570971853
2018-05-19	0.0998535443964
2018-05-20	0.107995379605
2018-05-21	0.107174500231
2018-05-22	0.107999455953
2018-05-23	0.114772928381
2018-05-24	0.115703297102
2018-05-25	0.13557846759
2018-05-26	0.135888681809
2018-05-27	0.16576910963
2018-05-28	0.161967662832
2018-05-29	0.166470962131
2018-05-30	0.152663218572
2018-05-31	0.189464583793
2018-06-01	0.177189158142
2018-06-02	0.175217215023
2018-06-03	0.153440839411
2018-06-04	0.140939061867
2018-06-05	0.123288291873
2018-06-06	0.120179570482
2018-06-07	0.0841891738744
2018-06-08	0.116839410737
2018-06-09	0.109927102538
2018-06-10	0.142362950943
2018-06-11	0.142260148689
2018-06-12	0.1428091873
2018-06-13	0.144673246282
2018-06-14	0.224503068688
2018-06-15	0.226486279995
2018-06-16	0.228466514853
2018-06-17	0.236712982303
2018-06-18	0.230236503347
2018-06-19	0.214363468576
2018-06-20	0.239504505061
2018-06-21	0.235687481607
2018-06-22	0.233293121554
2018-06-23	0.228797041913
2018-06-24	0.274644379437
2018-06-25	0.272145620193
2018-06-26	0.190199695859
2018-06-27	0.184845933862
2018-06-28	0.166433601242
2018-06-29	0.123675342024
2018-06-30	0.0652720689503
2018-07-01	0.0518963210463
2018-07-02	0.0476760964511
2018-07-03	0.0571482691177
2018-07-04	0.0423685638647
2018-07-05	0.0509531486684
2018-07-06	0.0185173311149
2018-07-07	0.00724783185568
2018-07-08	-0.0488121766562
2018-07-09	-0.0517933223705
2018-07-10	-0.0582068441096
2018-07-11	-0.0599119763972
2018-07-12	-0.0569665609853
2018-07-13	-0.0535187871049
2018-07-14	-0.120123522868
2018-07-15	-0.132740981242
2018-07-16	-0.1082100074
2018-07-17	-0.118920734225
2018-07-18	-0.115859111599
2018-07-19	-0.110761184791
2018-07-20	-0.10944057269
2018-07-21	-0.110854751077
2018-07-22	-0.114048097477
2018-07-23	-0.110392045828
2018-07-24	-0.118439476395
2018-07-25	-0.137640187484
2018-07-26	-0.125232495746
2018-07-27	-0.0967969815306
2018-07-28	-0.0976301154751
2018-07-29	-0.0813611522486
2018-07-30	-0.0724639519168
2018-07-31	-0.0632226390214
2018-08-01	-0.0664350625171
2018-08-02	-0.0560906950101
2018-08-03	-0.0513977593738
2018-08-04	-0.0756676106833
2018-08-05	-0.0577498805584
2018-08-06	-0.0485498105584
2018-08-07	0.00738544858838
2018-08-08	-0.00845996948205
2018-08-09	0.0159447733188
2018-08-10	0.0211049037016
2018-08-11	0.0150790774564
2018-08-12	0.0111154477559
2018-08-13	0.0136190602354
2018-08-14	0.0639360624576
2018-08-15	0.0601075260182
2018-08-16	0.0644440055463
2018-08-17	0.0607465233377
2018-08-18	0.0434915590784
2018-08-19	0.0355455218667
2018-08-20	-0.0126702639666
2018-08-21	-0.0108784260619
2018-08-22	-0.0140212894687
2018-08-23	0.0252301931642
2018-08-24	0.0516753957456
2018-08-25	0.0464943882918
2018-08-26	0.026469274106
2018-08-27	0.0241766562342
2018-08-28	0.0126396683499
2018-08-29	0.00674578229036
2018-08-30	0.005442043726
2018-08-31	0.0435708668944
2018-09-01	0.0422451665084
2018-09-02	0.0327506507941
2018-09-03	0.0421051314992
2018-09-04	0.0398819132353
2018-09-05	0.0387237546633
2018-09-06	0.00673350129129
2018-09-07	0.0316801342262
2018-09-08	0.00348266795649
2018-09-09	-0.00943666368229
2018-09-10	0.0399301392872
2018-09-11	0.0430473701828
2018-09-12	0.0591867826057
2018-09-13	0.0168907327846
2018-09-14	0.0120893737118
2018-09-15	0.000663722645492
2018-09-16	-0.00676338603872
2018-09-17	0.00749389310252
2018-09-18	0.0105695290451
2018-09-19	0.128953978327
2018-09-20	0.0957962562413
2018-09-21	0.0358096537262
2018-09-22	0.00854642423904
2018-09-23	0.00157716384283
2018-09-24	0.0429144369163
2018-09-25	0.0480917923453
2018-09-26	0.0467108342233
2018-09-27	0.0670808684656
2018-09-28	0.0401334167331
2018-09-29	0.0374212214866
2018-09-30	-0.00152126303535
2018-10-01	0.00418126440042
2018-10-02	0.027032034901
2018-10-03	0.0234207732626
2018-10-04	0.0244430918653
2018-10-05	0.0220968644725
2018-10-06	0.0179622267797
2018-10-07	0.0127739738596
2018-10-08	0.00890350581366
2018-10-09	-0.00133025384481
2018-10-10	-0.0223017684025
2018-10-11	-0.0227722742494
2018-10-12	-0.0204821361787
2018-10-13	-0.0314336950102
2018-10-14	-0.0338509423876
2018-10-15	-0.0529135858958
2018-10-16	-0.0495882980819
2018-10-17	-0.0681209639216
2018-10-18	-0.100631705928
2018-10-19	-0.128193714237
2018-10-20	-0.122043797881
2018-10-21	-0.0881480034467
2018-10-22	-0.0799065592741
2018-10-23	-0.0727375043518
2018-10-24	-0.092613207773
2018-10-25	-0.0894741204926
2018-10-26	-0.0787544057107
2018-10-27	-0.0886972798917
2018-10-28	-0.0811039766699
2018-10-29	-0.071284346446
2018-10-30	-0.0548838449446
2018-10-31	-0.079593869968
2018-11-01	-0.0902021486892
2018-11-02	-0.0881301051626
2018-11-03	-0.0915836283587
2018-11-04	-0.0920142692755
2018-11-05	-0.0889958452384
2018-11-06	-0.0841764836422
2018-11-07	-0.0650641738188
2018-11-08	-0.0383720839873
2018-11-09	-0.0475730007805
2018-11-10	-0.0462230136288
2018-11-11	-0.0646144255699
2018-11-12	-0.0443282244939
2018-11-13	-0.0410763616632
2018-11-14	0.00138301031552
2018-11-15	0.0159099707146
2018-11-16	0.0376845520405
2018-11-17	0.065644587721
2018-11-18	0.0746203124362
2018-11-19	0.0811449826039
2018-11-20	0.0952203074978
2018-11-21	0.0917140842915
2018-11-22	0.0890410317224
2018-11-23	0.084494923383
2018-11-24	0.0875791043763
2018-11-25	0.0860190255534
2018-11-26	0.108296419743
2018-11-27	0.0960456354492
2018-11-28	0.103170887785
2018-11-29	0.104383247088
2018-11-30	0.172611816466
2018-12-01	0.163796915305
2018-12-02	0.15924014879
2018-12-03	0.166902181506
2018-12-04	0.152406837833
2018-12-05	0.157775169822
2018-12-06	0.164388803811
2018-12-07	0.177527695315
2018-12-08	0.155982513951
2018-12-09	0.158831338893
2018-12-10	0.102903881586
2018-12-11	0.110163776631
2018-12-12	0.095921005613
2018-12-13	0.0984240807741
2018-12-14	0.0491142235708
2018-12-15	0.0129506257594
2018-12-16	-0.0227427655105
2018-12-17	-0.0182035359518
2018-12-18	-0.000328131730311
2018-12-19	0.0732764334921
2018-12-20	0.0940814251188
2018-12-21	0.0345627282233
2018-12-22	0.0320044530037
2018-12-23	0.0326863358424
2018-12-24	0.0387359136264
2018-12-25	0.0423854314334
2018-12-26	0.00242118612033
2018-12-27	0.0157754922239
2018-12-28	0.0157595213362
2018-12-29	0.0137685806028
2018-12-30	0.0101696266914
2018-12-31	0.0188603945649
2019-01-01	0.0225150970372
2019-01-02	0.0199924728924
2019-01-03	0.00666823516936
2019-01-04	0.00428967091065
2019-01-05	0.00342424355374
2019-01-06	-0.00926554450596
2019-01-07	-0.0102743112924
2019-01-08	-0.00794416582757
2019-01-09	0.0180069164596
2019-01-10	-0.0130595311154
2019-01-11	-0.0174631629085
2019-01-12	-0.0201777389954
2019-01-13	-0.0267953510324
2019-01-14	-0.0298629110819
2019-01-15	-0.0309703564787
2019-01-16	-0.0292220200642
2019-01-17	-0.0396403009147
2019-01-18	-0.0982606454787
2019-01-19	-0.151010328302
2019-01-20	-0.0844583270255
2019-01-21	-0.00795004212213
2019-01-22	-0.0113340949193
2019-01-23	0.00339017660692
2019-01-24	0.0586410551399
2019-01-25	0.0419633993752
2019-01-26	0.0431510682229
2019-01-27	0.0380152068027
2019-01-28	0.0388896586868
2019-01-29	0.0813594906973
2019-01-30	0.0562745283034
2019-01-31	0.0566583045826
2019-02-01	0.0284748696098
2019-02-02	0.0218126256661
2019-02-03	0.017635092293
2019-02-04	0.0537172127828
2019-02-05	-0.00065448465309
2019-02-06	0.000986430423972
2019-02-07	-0.0159384070898
2019-02-08	-0.00100584356687
2019-02-09	0.0195812784442
2019-02-10	0.019960189747
2019-02-11	-0.0035556555655
2019-02-12	0.000168143437346
2019-02-13	0.0235179588702
2019-02-14	0.00548477041842
2019-02-15	0.0060648510938
2019-02-16	0.00615998785616
2019-02-17	0.0048470904966
2019-02-18	0.00513998454421
2019-02-19	0.0164992599227
2019-02-20	-0.00407830775548
2019-02-21	0.00125345542543
2019-02-22	-0.00515119514321
2019-02-23	-0.0396333228758
2019-02-24	-0.0349644975151
2019-02-25	-0.0320218015128
2019-02-26	-0.0273355501267
2019-02-27	-0.0252253259501
2019-02-28	-0.0867566324725
2019-03-01	-0.0780703740937
2019-03-02	-0.0743450748496
2019-03-03	-0.0550608181415
2019-03-04	-0.0156801170304
2019-03-05	-0.0144228725551
2019-03-06	-0.132531320991
2019-03-07	-0.0747958979896
2019-03-08	-0.0906813574313
2019-03-09	-0.0849029806375
2019-03-10	-0.0797098928784
2019-03-11	-0.0692987816645
2019-03-12	-0.069811372783
2019-03-13	-0.0509914624635
2019-03-14	-0.0537394118896
2019-03-15	-0.114041550904
2019-03-16	-0.102891343853
2019-03-17	-0.103571310371
2019-03-18	-0.102762766432
2019-03-19	-0.0987392025496
2019-03-20	-0.0963768428616
2019-03-21	-0.13478966148
2019-03-22	-0.140512665478
2019-03-23	-0.178294551826
2019-03-24	-0.181987763603
2019-03-25	-0.178303037097
2019-03-26	-0.180578087685
2019-03-27	-0.177082827748
2019-03-28	-0.132507468046
2019-03-29	-0.127825142162
2019-03-30	-0.116900842638
