Date	Communication Services	Consumer Discretionary	Consumer Staples	Energy	Financials	Health Care	Industrials	Information Technology	Materials	Real Estate	Utilities
2019-02-12	0.0273262118461	0.0226874354759	0.0277311279709	0.00405778749856	0.0308050855186	0.00854043743872	0.00873380711503	0.0271824221479	0.00332225913621	0.00332225913621	0.00234192037471
2019-02-13	0.0249770286619	0.0205957996424	0.0321043058134	0.00405778749856	0.0321335741645	0.00945035554609	0.00985247114115	0.0206083045397	0.00332225913621	0.00816487414832	4.46071750965e-18
2019-02-14	0.0199319998977	0.0154035161977	0.0315156087962	0.00210084033613	0.0260132499286	0.00784521910949	0.0106461219348	0.0223111232637	0.00560224089636	0.00816487414832	0.00840336134454
2019-02-15	0.0207366228222	0.0165137461739	0.0287904650874	0.00210084033613	0.021846889612	0.00784521910949	0.0106461219348	0.0213008567718	0.00560224089636	0.00816487414832	0.00840336134454
2019-02-16	0.0171651942507	0.0149776478636	0.025219036516	0.00210084033613	0.0201257192161	0.00387696514124	0.0129136956309	0.0196957203352	0.00560224089636	0.00816487414832	0.00840336134454
2019-02-17	0.0141890037745	0.0140193698156	0.0331056293082	0.00961963732862	0.0183174009521	0.00863886990314	0.0107158934331	0.0165901302731	0.00560224089636	0.00484261501211	0.00840336134454
2019-02-18	0.0215497008624	0.0118215676178	0.0295342007368	0.014545745703	0.0211014083761	0.00764680641108	0.0144025293778	0.0142482098984	0.00560224089636	0.00484261501211	0.015922158337
2019-02-19	0.0154706735067	0.0127873582953	0.0344371854012	0.0124449053669	0.0253665324079	0.00567182286927	0.0135767655463	0.00806148323921	0.00560224089636	0.00484261501211	0.015922158337
2019-02-20	0.0145173027158	0.01306255399	0.0342656882309	0.0139646622058	0.0271287460482	0.00810359231412	0.0107307439105	0.00635402734849	0.00560224089636	0.0	0.0184731787452
2019-02-21	0.0147662912001	0.0129754656438	0.0258713048365	0.0187265669677	0.0277356554786	0.00810359231412	0.00988435884481	0.0031765777373	0.00255102040816	0.0	0.0100698174006
2019-02-22	0.0116940945795	0.0107663345687	0.0270044921146	0.0187265669677	0.0234038951873	0.00810359231412	0.0108001097606	0.00121065375303	0.00529827315542	0.0	0.0100698174006
2019-02-23	0.0164559993414	0.0138385311892	0.0270044921146	0.0187265669677	0.0234038951873	0.00810359231412	0.00853253606442	0.00121065375303	0.00529827315542	0.0	0.0100698174006
2019-02-24	0.0164559993414	0.027754735969	0.0205041141857	0.0112077699752	0.0234038951873	0.00334168755221	0.00853253606442	0.00314115568353	0.00529827315542	0.0	0.0100698174006
2019-02-25	0.00829273403531	0.0317902484791	0.022091415773	0.00835205497555	0.0224617619994	0.00334168755221	0.00572118632672	0.00511613922533	0.00799369094517	0.0	0.00255102040816
2019-02-26	0.0107140415414	0.0332983461086	0.0146712738032	0.0200937379501	0.0169946484678	0.00416270561461	0.00841660411647	0.00586018684438	0.00799369094517	0.0	0.00255102040816
2019-02-27	0.0121567572415	0.0360093569835	0.0117011202245	0.0185739811112	0.0202963377984	0.00179949164361	0.0150121158844	0.00910694009113	0.00799369094517	0.0	6.44325862506e-18
2019-02-28	0.0100403551251	0.0352858427716	0.0104801190035	0.0138120763493	0.0195748370769	0.00179949164361	0.0127972764603	0.00789628633811	0.00544267053701	0.00332225913621	6.44325862506e-18
2019-03-01	0.0100403551251	0.0383124771542	0.00954959791167	0.0138120763493	0.0206837951233	0.00600117231588	0.0118815255445	0.00789628633811	0.00269541778976	0.00332225913621	6.44325862506e-18
2019-03-02	0.017183212268	0.0556484437989	0.0503659244423	0.024016157982	0.0274865162117	0.00600117231588	0.0389085525715	0.0162996476826	0.00269541778976	0.00332225913621	6.44325862506e-18
2019-03-03	0.017183212268	0.041352426077	0.0462842917892	0.024016157982	0.0274865162117	0.00600117231588	0.0389085525715	0.0143691457521	0.00269541778976	0.00332225913621	6.44325862506e-18
2019-03-04	0.0222133933545	0.0418665041038	0.0474180786373	0.0219457646072	0.0272475047631	0.00688300653105	0.0409466984618	0.0139554424601	0.0	0.00332225913621	6.44325862506e-18
2019-03-05	0.0197920858484	0.0371994107856	0.0474412697319	0.0102040816327	0.0255542612977	0.00606198846865	0.0391067126652	0.0140419596251	0.0	0.00332225913621	6.44325862506e-18
2019-03-06	0.0169349429913	0.0341359563017	0.0462097426383	0.0121088435374	0.0190816909358	0.00650497899547	0.0340341524202	0.0122309565579	0.0	0.00332225913621	6.44325862506e-18
2019-03-07	0.0205063715627	0.0375964840006	0.0510937475223	0.0255017006803	0.0299442851317	0.00785268789035	0.03672957021	0.0172434878862	0.0	0.0	6.44325862506e-18
2019-03-08	0.0235138903597	0.0355096992421	0.0513434977721	0.0255017006803	0.0300096759508	0.00365100721808	0.037940223963	0.0172434878862	0.0	0.0	6.44325862506e-18
2019-03-09	0.0116091284549	0.0180169878718	0.0211091818235	0.0152976190476	0.0275359591914	0.00365100721808	0.010913196936	0.0116412469898	0.0	0.0	6.44325862506e-18
2019-03-10	0.0116091284549	0.0155956803658	0.0264001871145	0.0152976190476	0.0311989628544	0.00365100721808	0.010913196936	0.0207597880233	0.0	0.0	6.44325862506e-18
2019-03-11	0.0082023239918	0.012096509997	0.0301726051726	0.0252643964563	0.0281157151668	0.00276917300291	0.0172821874852	0.024589343353	0.0	0.0	6.44325862506e-18
2019-03-12	0.0184798162837	0.0161843239844	0.0370840844979	0.0273965926183	0.0340142771232	0.00382737406111	0.0255629681166	0.0372802365348	0.00420168067227	0.0	0.00285714285714
2019-03-13	0.0306978613965	0.0190893137315	0.0428560902699	0.0254918307135	0.0354680340395	0.00508448138165	0.0369332776905	0.0414248434982	0.00760304121649	0.0	0.00285714285714
2019-03-14	0.0348783708095	0.0187321226053	0.0413734459301	0.0120989735707	0.0258510495798	0.00585317460317	0.0407738076132	0.0454159136105	0.0185920522055	0.0	0.00516129032258
2019-03-15	0.038364358506	0.0196005912452	0.0397500693067	0.0120989735707	0.028713440153	0.00800140231531	0.0466553524417	0.0491059505108	0.0219143113417	0.0	0.00516129032258
2019-03-16	0.0477320400049	0.0260309337427	0.0371045666612	0.0120989735707	0.029809390616	0.00983290414681	0.0558128615992	0.056943127935	0.0390571684846	0.0	0.00516129032258
2019-03-17	0.0505331604531	0.0304491958929	0.0367396697446	0.0120989735707	0.026146386953	0.00983290414681	0.0571479750839	0.0528079756059	0.0390571684846	0.0	0.00516129032258
2019-03-18	0.0519278924816	0.0372624716619	0.0339567383902	0.00463846182621	0.0310165168231	0.013135959473	0.0527158992232	0.0522803619109	0.0390571684846	0.0	0.00516129032258
2019-03-19	0.0465483593734	0.0372668347779	0.0257465577663	0.00250626566416	0.0324714340501	0.0120777584148	0.0484223016108	0.0417984176228	0.0348554878123	0.0	0.00521959936048
2019-03-20	0.0389090688394	0.0369664507154	0.0234031234228	0.00505728607232	0.0331197622895	0.0130388594157	0.0477224027073	0.0435296465317	0.0314541272681	0.0	0.00521959936048
2019-03-21	0.033036830103	0.0364155375647	0.0214594888261	0.00505728607232	0.0324267914038	0.0144938858707	0.0474315759941	0.039849913769	0.0204651162791	0.0	0.00291545189504
2019-03-22	0.0277643248305	0.0394704411852	0.0230122838572	0.00505728607232	0.0354393171688	0.0123456581586	0.0429211330063	0.0380313678231	0.019649122807	0.0	0.00912663201927
2019-03-23	0.0218809638891	0.0320043460408	0.0150757759207	0.00505728607232	0.0300143623768	0.0105141563271	0.0337636238488	0.0273930699507	0.00250626566416	0.0	0.00912663201927
2019-03-24	0.019079843441	0.0275860838905	0.0140106714073	0.0129937940088	0.0338753662378	0.0105141563271	0.0324285103641	0.0224096812464	0.00250626566416	0.0	0.00912663201927
2019-03-25	0.0178700530531	0.0223556993425	0.0175887260058	0.0104875283447	0.0378833638899	0.00721110100091	0.0277306184482	0.0210925586527	0.00250626566416	0.0	0.0215489922677
2019-03-26	0.0152218126545	0.0208858770982	0.0175887260058	0.0104875283447	0.0304915264402	0.00721110100091	0.0247078396508	0.0252792817731	0.00250626566416	0.0	0.0222049689441
2019-03-27	0.0122481945124	0.0218437490362	0.0141601545772	0.0104875283447	0.026689519906	0.00532786885246	0.0153838303268	0.0213369679586	0.00250626566416	0.0	0.0222049689441
2019-03-28	0.0144116219489	0.0199262462492	0.0169881429154	0.0104875283447	0.0272455285056	0.00488469888374	0.0137970944208	0.0203421036097	0.00250626566416	0.0	0.0222049689441
2019-03-29	0.0189626264999	0.019731558445	0.0154353478843	0.0130849309421	0.0241007122969	0.00730600638979	0.0125630477219	0.0206188403673	0.00510204081633	0.0	0.0159937888199
2019-03-30	0.0188005650786	0.019952699533	0.0154353478843	0.0130849309421	0.0241007122969	0.00730600638979	0.0125630477219	0.0206188403673	0.00943104514533	0.0	0.0159937888199
2019-03-31	0.0188005650786	0.019952699533	0.0115743440233	0.0122912801484	0.0202397084359	0.00730600638979	0.0125630477219	0.0231251060315	0.00943104514533	0.0	0.0159937888199
2019-04-01	0.0222347107727	0.0189520412051	0.00957671957672	0.0171338951605	0.0145186448442	0.00937639976454	0.0255982813085	0.0243944160505	0.00943104514533	0.0	0.00357142857143
2019-04-02	0.0213719545395	0.0226614086495	0.0224178110695	0.0204561542967	0.0272582861553	0.0187221941571	0.0319417103999	0.0216889749123	0.0159245516388	0.0	4.95635278851e-18
2019-04-03	0.0264113363754	0.020954059043	0.0395606682124	0.0231961391796	0.0320907376544	0.0185356125887	0.0378025162607	0.0297482741037	0.0227272727273	0.0114285714286	4.95635278851e-18
2019-04-04	0.0247101300654	0.0190492971382	0.0394766345989	0.0231961391796	0.0336877179099	0.015407353986	0.0354482786329	0.0282388186469	0.0227272727273	0.0114285714286	4.95635278851e-18
2019-04-05	0.0189381242934	0.0143807630579	0.0394766345989	0.0205987365822	0.0284291727741	0.01298604648	0.0363681434342	0.0285118984408	0.0241187384045	0.0114285714286	4.95635278851e-18
2019-04-06	0.0428267495109	0.016481603394	0.0537623488846	0.0741701651536	0.0656962535194	0.025973059467	0.0528516599177	0.0387159800734	0.0197897340754	0.0114285714286	4.95635278851e-18
2019-04-07	0.0547315114157	0.016481603394	0.0537623488846	0.0829003238838	0.0799819678051	0.025973059467	0.073259823183	0.0592511890637	0.0197897340754	0.0114285714286	4.95635278851e-18
2019-04-08	0.0521345501031	0.0148489503328	0.0530064909859	0.0780577088717	0.0861706982671	0.0239026660923	0.0618458935301	0.0552521062845	0.0197897340754	0.0114285714286	0.004329004329
2019-04-09	0.0624571894247	0.0137674117266	0.0461177804455	0.0781368102797	0.093128026653	0.0215255128147	0.0687202222089	0.0576278623486	0.0222247990105	0.0114285714286	0.004329004329
2019-04-10	0.0571862975259	0.0110907855206	0.0289749233027	0.0728458049887	0.0898767951259	0.019955654102	0.0607576929349	0.0486909852722	0.0188234384663	0.0	0.004329004329
2019-04-11	0.0567491390559	0.01523157227	0.0265369110607	0.0805678127107	0.100073482497	0.0213161983197	0.0646111809375	0.0501358287241	0.0188234384663	0.0	0.004329004329
2019-04-12	0.0592336111056	0.0206428276813	0.0288410585262	0.0866040300145	0.115709587685	0.0213161983197	0.0642233064894	0.047714521218	0.0123299319728	0.0	0.004329004329
2019-04-13	0.0430117377409	0.0259649565328	0.0324124870976	0.0534407647084	0.130029808527	0.0392172162207	0.0611326471488	0.0494152014901	0.0301870748299	0.0	0.004329004329
2019-04-14	0.0522709970001	0.0312559618238	0.0426165687302	0.0511731910122	0.146356339139	0.0630267400302	0.0523074954665	0.0314757676521	0.0301870748299	0.0	0.004329004329
2019-04-15	0.0510982484047	0.0340032145711	0.0380814213379	0.0511731910122	0.14598224937	0.0661323300923	0.0521405226831	0.0306594411215	0.0361394557823	0.0	4.95635278851e-18
2019-04-16	0.0480466551892	0.0321776512349	0.0321290403856	0.047771830468	0.135386256216	0.0631045756769	0.0371029286981	0.0237628893973	0.0272108843537	0.0	4.95635278851e-18
2019-04-17	0.0491575008653	0.0322268698888	0.0362106730386	0.047771830468	0.135914974654	0.0684450296154	0.0377061506128	0.0258244107538	0.0238095238095	0.0	4.95635278851e-18
2019-04-18	0.0487408341986	0.030371797425	0.0344470046083	0.0427452405358	0.126980913546	0.0670844853978	0.0355167691131	0.0215600184297	0.0276705276705	0.0	4.95635278851e-18
