Date	CAD
2019-08-10	-2.20653480774
2019-08-11	-2.17104274112
2019-08-12	-2.52317644402
2019-08-13	-2.55701254116
2019-08-14	-2.64154585339
2019-08-15	-3.28011895062
2019-08-16	-3.10532494924
2019-08-17	-2.89428378164
2019-08-18	-2.61214850339
2019-08-19	-2.87929726584
2019-08-20	-3.20103270299
2019-08-21	-2.70595083616
2019-08-22	-2.31891937305
2019-08-23	-2.45182957184
2019-08-24	-2.4639939769
2019-08-25	-2.55295859587
2019-08-26	-2.6167859781
2019-08-27	-2.59805900244
2019-08-28	-2.96138454884
2019-08-29	-3.17058656114
2019-08-30	-3.19841023603
2019-08-31	-3.33626691468
2019-09-01	-3.0318605976
2019-09-02	-3.14374152841
2019-09-03	-2.99794340566
2019-09-04	-3.11289987521
2019-09-05	-3.11562668554
2019-09-06	-2.80935505665
2019-09-07	-2.97978430202
2019-09-08	-3.08362806471
2019-09-09	-2.71256053408
2019-09-10	-2.73640160074
2019-09-11	-2.73158099254
2019-09-12	-2.99875904907
2019-09-13	-3.33463811491
2019-09-14	-3.02051859379
2019-09-15	-2.72034101153
2019-09-16	-2.71360940992
2019-09-17	-2.52731802301
2019-09-18	-2.49453727628
2019-09-19	-2.21491562442
2019-09-20	-1.99062954621
2019-09-21	-2.45706723385
2019-09-22	-2.78152749647
2019-09-23	-2.90597775915
2019-09-24	-2.59929493742
2019-09-25	-1.94178411513
2019-09-26	-2.107815238
2019-09-27	-2.19571090351
2019-09-28	-1.62463194489
2019-09-29	-1.61221298952
2019-09-30	-1.60316279273
2019-10-01	-1.49666426274
2019-10-02	-1.81781953208
2019-10-03	-2.0088805293
2019-10-04	-2.26206156791
2019-10-05	-2.6394732099
2019-10-06	-2.98153882204
2019-10-07	-2.99411212273
2019-10-08	-3.52691562285
2019-10-09	-4.14346079805
