Date	Italy
2019-09-16	0.191666666667
2019-09-17	0.17380952381
2019-09-18	0.17380952381
2019-09-19	0.159920634921
2019-09-20	0.165476190476
2019-09-21	0.165476190476
2019-09-22	0.165476190476
2019-09-23	0.165476190476
2019-09-24	0.141666666667
2019-09-25	0.108333333333
2019-09-26	0.191666666667
2019-09-27	0.191666666667
2019-09-28	0.164285714286
2019-09-29	0.191666666667
2019-09-30	0.241666666667
2019-10-01	0.283333333333
2019-10-02	0.311111111111
2019-10-03	0.20462962963
2019-10-04	0.171296296296
2019-10-05	0.171296296296
2019-10-06	0.171296296296
2019-10-07	0.121296296296
2019-10-08	0.0796296296296
2019-10-09	0.0518518518519
