Date	USD
2019-08-20	-2.3726994501
2019-08-21	-2.33886378751
2019-08-22	-2.03743013444
2019-08-23	-2.2911212893
2019-08-24	-2.32755248607
2019-08-25	-2.34809793302
2019-08-26	-2.32388360274
2019-08-27	-2.29770611946
2019-08-28	-1.8024400897
2019-08-29	-1.82428722274
2019-08-30	-2.35864852505
2019-08-31	-2.04376383086
2019-09-01	-1.99618264878
2019-09-02	-2.06309684928
2019-09-03	-1.84146248826
2019-09-04	-2.06653736415
2019-09-05	-2.0591172394
2019-09-06	0.150486692689
2019-09-07	-1.45310019087
2019-09-08	-1.34925270154
2019-09-09	-1.01388320943
2019-09-10	-1.04939044641
2019-09-11	-1.84985888177
2019-09-12	-1.7231472855
2019-09-13	-1.9692241436
2019-09-14	-1.44557692803
2019-09-15	-1.92801405169
2019-09-16	-2.25341677785
2019-09-17	-2.30446033564
2019-09-18	-2.18482427455
2019-09-19	-2.95716037767
2019-09-20	-2.8802390516
2019-09-21	-2.76256879164
2019-09-22	-3.01073264271
2019-09-23	-2.94217665783
2019-09-24	-3.34983722544
2019-09-25	-3.30447316318
2019-09-26	-3.42120107303
2019-09-27	-2.74976759279
2019-09-28	-2.18946000747
2019-09-29	-2.21271446282
2019-09-30	-1.97721392179
2019-10-01	-2.35696631385
2019-10-02	-2.14060258524
2019-10-03	-1.94587933609
2019-10-04	-2.00628793982
2019-10-05	-2.62743513423
2019-10-06	-2.70091036685
2019-10-07	-2.61253684088
2019-10-08	-2.54088374057
2019-10-09	-2.91990193204
